"Ret" "Predict" "HistMean" "Year" "OOSR2" "pENCNEW"
0.098758772023264 0.00141879759470942 0.000937684185560779 198208 -0.331324417057233 0.865339662184864
0.00776973726436069 0.00200935776113616 0.00109100877464809 198209 -0.346615641857184 0.846135177704339
0.101743983883284 0.00159569021645311 0.00110146061891994 198210 -0.348025305259525 0.844171648517363
0.0396052545923594 0.00270408660324936 0.00125871456152051 198211 -0.364604082210418 0.823601254112886
-0.00120072057651888 0.00232084683074047 0.00131853755688843 198212 -0.378697861706345 0.802641523552152
0.0286846338599089 0.00211829757350455 0.00131461347879901 198301 -0.377953076402338 0.804079223771471
0.019508466388043 0.00206161817604206 0.00135717960691893 198302 -0.383661391457712 0.796088097182931
0.0216636396360264 0.00169211015007873 0.00138536483483993 198303 -0.386918763607325 0.791707266565513
0.0578914784157777 0.00187442811318004 0.00141680402057821 198304 -0.388643189442783 0.789789415187432
-0.00170144663975757 0.00310513055585609 0.0015042261171652 198305 -0.396577392268371 0.779833681006439
0.0237165266173161 0.00325050333170243 0.00149927144520705 198306 -0.394989135281354 0.782287170987587
-0.0492952917248775 0.00377747431737593 0.00153355733281833 198307 -0.404522218477021 0.768258438185236
-0.0126800531573745 -0.00173107609954809 0.00145523861316087 198308 -0.37675339107841 0.810679801940084
0.00159872136369707 -0.000939234401110989 0.00143349201043697 198309 -0.386816118058397 0.794255160243802
-0.0429075010112765 -0.000688480750458156 0.00143374581896732 198310 -0.386016153624635 0.794915390017964
0.0144944461504525 -0.000392504619677565 0.00136573777168167 198311 -0.409933515971495 0.760145468688736
-0.0254203773469112 0.000671487203628578 0.001385842991251 198312 -0.403861692273866 0.769167558356328
-0.0271656680727696 0.0011522275679882 0.00134485488675839 198401 -0.40895492434645 0.762526017145907
-0.0568878622070484 0.00131785367197193 0.00130132737078965 198402 -0.410743050199081 0.760882824214306
-0.00100050033358353 0.00171219806938841 0.0012126243378966 198403 -0.412251042086353 0.760855705917845
-0.0133892371190161 0.00207874410817648 0.0012092558071942 198404 -0.411943930527015 0.761861623075423
-0.0698861274641664 0.00239139648906002 0.00118706964773187 198405 -0.408763955778313 0.767031218840111
0.0106431600984798 0.00254360049633474 0.00107921957624189 198406 -0.389510636064139 0.797721971268656
-0.036249132675121 0.00317318002028485 0.00109371039521498 198407 -0.392832676194499 0.793044982572429
0.0902976379807806 0.00270059554043148 0.00103721592763504 198408 -0.373268920913605 0.821992944316177
-0.016739324004298 0.00330582566863665 0.00117205040203557 198409 -0.414798130485505 0.765534823673423
-0.0185713855854353 0.00268797774015947 0.00114503475436387 198410 -0.404580899129559 0.780103140304495
-0.0252152491410638 0.0030700889147554 0.00111534135023767 198411 -0.396669620220291 0.791787988092735
0.0119285708652738 0.00241115425771157 0.00107574647731842 198412 -0.38331066593229 0.811206780332931
0.0708311807605913 0.00282296673027183 0.00109204200943246 198501 -0.386863058061238 0.806306229792903
0.00637960696403899 0.00280515402971849 0.00119659843934425 198502 -0.42011613057773 0.761177674696649
-0.0147076288722743 0.00246830562939147 0.00120435743414169 198503 -0.421951733743109 0.75875521263172
-0.016942720730312 0.00246303184606543 0.0011805727012472 198504 -0.416681844481959 0.766618200127042
0.0433468045033659 0.00256645016193127 0.00115352300955831 198505 -0.410632502622899 0.775591250595229
0.00717420374800045 0.00262925859375767 0.00121640420403492 198506 -0.426781928084274 0.754050929514298
-0.0136933271320025 0.00246683574583607 0.00122526997716582 198507 -0.428725758547288 0.751653429934144
-0.0158245503469715 0.00151739373583074 0.00120310267091148 198508 -0.423844507032634 0.75889705006319
-0.0527680655386557 0.00173439144880535 0.00117783909076626 198509 -0.422602308657005 0.761370064551585
0.0331445985923021 0.00178510110323348 0.001097919232056 198510 -0.416342636611122 0.771961828823252
0.057041740367197 0.00266667521020753 0.00114532556247057 198511 -0.422583119502251 0.764335744877575
0.0317893224894073 0.00269130009735169 0.00122789042924269 198512 -0.446281974175822 0.733591267982936
0.000899595242835994 0.00286299821364757 0.00127296628773851 198601 -0.458276002410596 0.718164295504042
0.0639133257436529 0.0024079551669464 0.00127241640401995 198602 -0.457788908191481 0.719117477016803
0.0419094030772096 0.00279655954519539 0.00136453538834294 198603 -0.478736186957307 0.693582897625193
-0.0184695162836613 0.002563156060374 0.00142407263898738 198604 -0.494842617279723 0.673698348950148
0.0404699325537131 0.00287423170775436 0.00139490315376356 198605 -0.48894069284946 0.682183807797097
0.00508703904855721 0.00290539034158399 0.00145211403136231 198606 -0.504948424286544 0.662634016165917
-0.0722481642076241 0.00277953901915533 0.00145742824922371 198607 -0.506076631372987 0.661722019609219
0.0545828777702917 -7.57039361845395e-05 0.00134982884417721 198608 -0.483515305820137 0.693826607083732
-0.0948602810239601 0.000114481527933131 0.00142742804086251 198609 -0.464757512293268 0.720092662423568
0.0411419433311752 -0.000124469525033373 0.00128727125910877 198610 -0.504643128720872 0.673139960136062
0.00776973726436069 0.000979696370314753 0.0013451995615391 198611 -0.490172908947462 0.692953238383701
-0.0383251143216679 0.000446928655120828 0.00135452399942418 198612 -0.489544148327159 0.694585820371751
0.113775014258845 -0.000298015378169394 0.0012970172772197 198701 -0.500288675335869 0.682254601930362
0.0388360237851982 0.000248076054544976 0.00145979296026112 198702 -0.458992535089142 0.741985485801149
0.0116320842297077 -0.000490065216333962 0.00151380485451681 198703 -0.447104943724663 0.758703324639069
-0.0258307600345215 -0.00126229480939626 0.0015284055462559 198704 -0.44098097221732 0.766740063197498
-0.00270365157431482 -0.00123725456611151 0.00148898311746516 198705 -0.461580095752523 0.739460693464848
0.0340148785872776 -0.00127562057377943 0.00148295054956332 198706 -0.463735606408155 0.73607099429137
0.0333380596105104 -0.00188199067586953 0.00152969182547957 198707 -0.438377398542422 0.768836300098493
0.0300441213483766 -7.83646247300845e-05 0.00157532793420989 198708 -0.407120993453103 0.80886339715358
-0.030871663667087 9.58616830672374e-05 0.00161611417119294 198709 -0.394060821195152 0.826557253903869
-0.272333795504981 5.30418323000971e-05 0.00156963666355591 198710 -0.408123371449398 0.808622641289818
-0.0846868081671938 -0.000483358575037396 0.00117834604617229 198711 -0.585267293135816 0.625248271127187
0.0622233431801319 0.000393150350103778 0.00105585652518318 198712 -0.636715251796005 0.56984618762107
0.0384511863742526 0.00172578367452137 0.00114298969705633 198801 -0.627550017046952 0.583416652181063
0.0420052941450301 0.00112250095075272 0.00119605967810497 198802 -0.635810837202944 0.575798274503368
-0.0274739770007551 0.00162003631791409 0.00125402734070003 198803 -0.636541964402393 0.577013553899544
0.000999500333083423 0.0013688097477972 0.00121327839837173 198804 -0.633998596472063 0.58146391405073
-0.00803217169726427 0.00158979180086813 0.00121297559657953 198805 -0.633984145378408 0.582604117089892
0.0421011760186353 0.00144104754819514 0.00119989900917664 198806 -0.632934115834916 0.584943478287636
-0.017756721589259 0.00190892584282288 0.00125766917444424 198807 -0.637784601026481 0.581506426880914
-0.0397808700118446 0.00221889437361743 0.00123085056969995 198808 -0.634113814553072 0.586899508624595
0.0264471700148482 0.00260831730508813 0.00117308758296538 198809 -0.622637530897507 0.601769887974457
0.00538547227633789 0.0029804230299447 0.00120863481564032 198810 -0.634626687724937 0.589312619376072
-0.0290169490704926 0.00257567561904698 0.00121450116038849 198811 -0.636522131828876 0.58776455195596
0.00856323066048781 0.00199025018441047 0.00117210080943354 198812 -0.623890906473368 0.603246041745749
0.0540145883062383 0.00192883084781096 0.00118245253191401 198901 -0.625788202609634 0.602128175114102
-0.0290169490704926 0.00189424924387441 0.00125634363089907 198902 -0.641302680444822 0.587384702785626
0.0089597413714718 0.00131634766738363 0.00121406249584127 198903 -0.635924387756681 0.594925262349757
0.0359461267734691 0.00189516911929402 0.0012248653952494 198904 -0.636241672792615 0.595741914741427
0.0252778071842686 0.00174210582944029 0.00127322369800458 198905 -0.644982417598672 0.587832083556375
-0.02081513971392 0.00159143968019186 0.00130660976683109 198906 -0.649214189130687 0.584640482241279
0.0629747991613884 0.00180889787120284 0.00127588511477449 198907 -0.6476662020513 0.587750719443394
0.00697561373642514 0.0024021156708709 0.0013614591980569 198908 -0.662437144612293 0.574958910104278
-0.0142003494011414 0.00168085061222535 0.00136923503536766 198909 -0.664208669063826 0.574083621846802
-0.0444744901018295 0.00150620583855827 0.00134770034043473 198910 -0.662865980689498 0.576839516259596
0.00339423306801562 0.00107405626774372 0.00128441002214431 198911 -0.662761812187052 0.57929144100654
0.00548493023056975 0.000867755163089744 0.00128732012289723 198912 -0.662613372050069 0.580645341295458
-0.087957278759142 0.000754505436581499 0.00129310195500146 199001 -0.662024173799236 0.582453312133116
0.00538547227633789 -0.000142777879979537 0.00117033664452809 199002 -0.686791709630463 0.561854681370605
0.0118297517535772 0.000277573485726042 0.00117612666600036 199003 -0.684679322281223 0.565015653999364
-0.0413429635343824 0.000417383951616529 0.00119074069218359 199004 -0.681482173048154 0.569517008681753
0.0745507312642962 -6.81385926261172e-05 0.00113247534392802 199005 -0.694445625582008 0.558210224417142
-0.017349638335113 -0.000111610734298023 0.00123291071454412 199006 -0.670769147339656 0.586836068215697
-0.0261386576096948 -0.00130119844163253 0.00120752471857464 199007 -0.67929235420483 0.579005925071301
-0.114289146402128 -0.00182878545080827 0.00117021751212407 199008 -0.702284091534477 0.555895606394616
-0.0695644633859092 -0.00228805574460665 0.00101291592640983 199009 -0.83670220070573 0.434575254381317
-0.026343975339602 -0.00175914204724833 0.000916892281086946 199010 -0.923364246429137 0.364060155073659
0.0561912796497426 -0.00130341719751123 0.000879853058776228 199011 -0.948799901289177 0.345186448496289
0.0184291354683671 -0.00181105667192209 0.00095490248427279 199012 -0.910642554414798 0.377424774630712
0.0408539940082661 -0.00220748821845466 0.000978580306744462 199101 -0.892800170898012 0.39256966267847
0.0649446886403821 -0.00206696243362349 0.00103253891797792 199102 -0.848737643889819 0.430619528692272
0.0218593343528935 -0.00185469830188331 0.00111890668787306 199103 -0.782864064722766 0.491996711159397
-0.00813298323018899 -0.00208687207977956 0.00114689646879751 199104 -0.759981284820865 0.513732207203738
0.0312079271241932 -0.0026261755671261 0.00113438989238378 199105 -0.768902393366355 0.504994486088194
-0.05508996631796 -0.00245716950318035 0.00117486571638353 199106 -0.727374860124108 0.544211267293004
0.0368139731227164 -0.00271503239988707 0.00109924094214382 199107 -0.802274476864229 0.474791483720385
0.0184291354683671 -0.00191781330461296 0.00114718017997009 199108 -0.752633294708716 0.520368474039512
-0.0207130415975416 -0.00236140558448887 0.00117034633987411 199109 -0.732339474524779 0.539648620138373
0.00856323066048781 -0.0021256945954901 0.00114105130916806 199110 -0.758492198406691 0.514421681028371
-0.0468819859001304 -0.00208599082853338 0.0011509740088356 199111 -0.747939600699876 0.523955249553182
0.0993927438780348 -0.00195208215646232 0.00108684455635367 199112 -0.805252582136196 0.472593712402733
-0.00934351500315247 -0.00135606012367648 0.00121791908878258 199201 -0.708158048490715 0.5677501989113
0.00806737107775879 -0.00218907084816084 0.00120385592754165 199202 -0.717069660339598 0.559368731645875
-0.0303561200148992 -0.00245435561296433 0.00121298294236907 199203 -0.706465196635797 0.56891597001944
0.00757126549631813 -0.00258185627490119 0.00117105850285078 199204 -0.747883627719892 0.529272362876343
0.000199980002666245 -0.00202578592907979 0.00117954684103841 199205 -0.736510502220233 0.538881876111948
-0.0269601815827831 -0.00181658654333429 0.00117824940151738 199206 -0.73577689258717 0.539218340722689
0.0340148785872776 -0.00169812154113642 0.00114102925471275 199207 -0.766251154413777 0.511642152391764
-0.0267547373088196 -0.00181769724841816 0.00118445573996053 199208 -0.731829712589849 0.543771079600469
0.00925702126267685 -0.00164669839501996 0.00114759664622863 199209 -0.762234792791228 0.516312231609244
0.0078689583786952 -0.000888025403744139 0.00115828100013699 199210 -0.752503723978681 0.525296903032229
0.0382587121170903 -0.000968184160250435 0.00116711083879299 199211 -0.746713331288595 0.531329754648081
0.0124225199985571 -0.000953337047150261 0.00121585144494055 199212 -0.71840576663782 0.558643674500638
0.00697561373642514 -0.00122919388211441 0.00123055835905291 199301 -0.708684840434914 0.568327414227595
-0.000900405243164155 -0.00062183033542693 0.00123808792049115 199302 -0.702364911033682 0.574572292225707
0.0202927032677624 -3.49692280010583e-06 0.00123528884566961 199303 -0.703204564200477 0.574576053958525
-0.0334533762592196 0.000920439739281017 0.00126020049850894 199304 -0.694631631848464 0.583858422437726
0.0262523711440657 0.00112577535186699 0.00121488251318554 199305 -0.700554252643482 0.580316527842849
0.000599820071967549 0.00165220136265435 0.00124752591426883 199306 -0.700539658862409 0.582029836293249
-0.00581688532156485 0.00147034910219642 0.00124668254728666 199307 -0.700412098439651 0.583502626148026
0.0341115296287678 0.000163177016807792 0.001237497153439 199308 -0.699879433955664 0.585394172604803
-0.00380723834295407 0.000592655822727297 0.00128019070210826 199309 -0.68789502462101 0.598188361391476
0.0118297517535772 0.000651877509209062 0.00127359222085656 199310 -0.689145476197406 0.598320187013917
-0.0216323001271138 0.000762650298798507 0.00128726600263469 199311 -0.68676675086492 0.601863734541786
0.0141001243787816 0.000699027196507329 0.00125761585240216 199312 -0.691882255478382 0.598740022188569
0.0258626595257274 0.000819731237936001 0.00127420824067913 199401 -0.689355842828432 0.602452158512283
-0.0280908801665257 0.00166127770523471 0.00130593527459533 199402 -0.685915342897503 0.607235241423545
-0.0518197487297965 0.00186464407095238 0.00126805278047017 199403 -0.683087305609287 0.611595288744839
0.00409161790325356 0.00216482222531145 0.00119972871160239 199404 -0.674713410334915 0.621997036467051
0.00269636154774253 0.00287797239900951 0.00120344579282559 199405 -0.675600198097537 0.622352626191039
-0.0339705195711533 0.0032011617932773 0.00120536224437234 199406 -0.676016731226503 0.622818524289806
0.0250827803674632 0.00304929783208348 0.00116026495999346 199407 -0.650329149378015 0.647660712780441
0.0357531697058178 0.0029027977660898 0.00119089558151391 199408 -0.667444326069333 0.632905142979076
-0.0271656680727696 0.00239607908681365 0.00123509286300279 199409 -0.690821092442784 0.613224834028754
0.00955421280481171 0.00199087554204605 0.00119882113766974 199410 -0.679108541162443 0.625279821681907
-0.0451019739124202 0.00198097667952398 0.00120947852500028 199411 -0.681591484454325 0.624327967518726
0.00419120461846805 0.00144118439737775 0.00115048304418828 199412 -0.670646327567326 0.636483529261931
0.013705647056112 0.00131567477196437 0.00115435164670009 199501 -0.670978943306522 0.637498300531383
0.0317893224894073 0.00164172759995384 0.00117029992549223 199502 -0.671947443450804 0.638033147072231
0.0170537545658276 0.00169120942940961 0.00120915655311141 199503 -0.678621126920165 0.633863824477952
0.0165620882989782 0.00150114404193663 0.00122923842638481 199504 -0.681820824429713 0.63246905093189
0.0233258253034968 0.00137069241962207 0.00124864709710961 199505 -0.683706883724722 0.632271395400199
0.0222506089348197 0.00162209387441409 0.00127655756260441 199506 -0.685372606136947 0.632415924623601
0.0321767316952212 0.00141537716852842 0.00130303995070065 199507 -0.688702558645415 0.631077788626107
0.000799680170564244 0.00109937932412358 0.00134197272717545 199508 -0.691290118801691 0.63068155853776
0.0287818014254519 0.00081040752922952 0.00134128973906889 199509 -0.691329693198139 0.632021654051107
-0.0201006717070029 0.00108282917661377 0.00137580610597 199510 -0.686678355228554 0.637753570966907
0.0346912397899305 0.000284121473982411 0.00134882560620496 199511 -0.689690575955626 0.636746410993238
0.00538547227633789 0.000301515824056041 0.00139066050480436 199512 -0.677268390922015 0.649195867484385
0.0181345701954827 0.000393451986293883 0.00139566653459325 199601 -0.67538378193488 0.651978171047557
0.00935609492402503 0.00100875927496251 0.00141661635144042 199602 -0.669086022299914 0.658718540284325
0.00339423306801562 0.000525116166301059 0.00142654069965615 199603 -0.667886454666355 0.661080919702964
0.0158733491562902 0.000288743015532326 0.00142899724443563 199604 -0.667050702723193 0.662989153835701
0.0192142189238044 0.000827739741874337 0.00144700765829081 199605 -0.660713926927703 0.669627180718109
-0.0155198116580368 0.00105618314570273 0.00146913369971735 199606 -0.656794932762716 0.674380107754362
-0.0663535005500212 0.000465777659203692 0.00144800317066542 199607 -0.659837981664424 0.673194719508448
0.0232281261192072 -0.000678218725107125 0.00136377770020494 199608 -0.691514926017955 0.649913241973778
0.0447821427718932 0.000991255934064721 0.00139090468335506 199609 -0.673930225111041 0.665581449808565
0.00439034830129285 0.00100899235339707 0.00144467325595548 199610 -0.669593406736313 0.671475353111439
0.0567583338186089 0.000782963567861165 0.00144831889338783 199611 -0.669065139407188 0.673218768338112
-0.0218366946091744 0.00181053847244581 0.00151668726783186 199612 -0.658513540796091 0.684841768446991
0.0443995872966845 0.00214712415586122 0.00148785593218124 199701 -0.656498638590808 0.688081121964798
-0.00883894866720439 0.00299121142864475 0.0015407680547022 199702 -0.670000652751312 0.678986529673521
-0.056147160623001 0.0026407738036783 0.00152798515233532 199703 -0.663767767873469 0.685178576817659
0.0354636642755691 0.00300865505493071 0.00145704401362027 199704 -0.642346822644657 0.70575664214242
0.0606246218164348 0.00420029706358813 0.00149882118838925 199705 -0.664422682604471 0.688913778248901
0.0366211834556452 0.0046762363770946 0.00157136818302489 199706 -0.731865936968079 0.636352036750733
0.0667236320429081 0.00439912533706198 0.00161432138801585 199707 -0.775611379409313 0.602781181081412
-0.0466724081984307 0.00419859986118451 0.00169401454671216 199708 -0.854453758979301 0.546101547715266
0.0479326537553027 0.00421040389238201 0.00163488689054451 199709 -0.807758770986755 0.582604041404207
-0.0431162910736281 0.00441868184067118 0.00169141652041601 199710 -0.858886650013035 0.546627031184803
0.02557027611153 0.00403735013802543 0.00163677297456961 199711 -0.8105480198634 0.583728950682171
0.00836491633162767 0.0046349997776754 0.00166592462272669 199712 -0.834021639038274 0.567524280825588
-0.00280392733273426 0.00477066320972994 0.00167407424767669 199801 -0.84048710205693 0.563281825177843
0.0642884898823619 0.00571656830374173 0.00166863317649758 199802 -0.832821647862492 0.569195373762077
0.0427720918438691 0.00530756444003075 0.00174462814822799 199803 -0.941655212930947 0.494370206480675
0.00299550897979837 0.00573247299700314 0.00179435840725301 199804 -1.00333832668864 0.455009958670682
-0.0353163451275676 0.00520948154941414 0.00179581258470162 199805 -1.00207888514994 0.455838382495117
0.0273232956488904 0.00534409564935357 0.00175093694055135 199806 -0.949487893629009 0.490922641751463
-0.0290169490704926 0.00571514658647204 0.001781821431745 199807 -0.986605568455334 0.467407532539817
-0.180443321782182 0.00248171686622786 0.00174466971823204 199808 -0.934432604503876 0.501624034874058
0.0553400950331645 0.00157032783130727 0.00152516611401468 199809 -0.943702184108242 0.511978644026694
0.0658813691135128 0.00274526941353142 0.00158992535459127 199810 -0.951017617060335 0.51052037759533
0.0562858110105919 0.00232087187889827 0.00166719872449382 199811 -0.993812106933412 0.486502368274508
0.0561912796497426 0.0029189843335696 0.00173276728666201 199812 -1.01705687654414 0.475204020229315
0.0310140535291695 0.00282863286836216 0.00179806526311654 199901 -1.05379669100496 0.455765522148178
-0.0453112227100031 0.00238716672603353 0.00183305447062079 199902 -1.06967988855482 0.448570781249996
0.0297529581493478 0.000910569648078556 0.00177666179456742 199903 -1.06293776817217 0.455826893513039
0.0388360237851982 0.00117895976600167 0.00181008628244649 199904 -1.05334055879758 0.46410808088763
-0.028399474521698 0.000992231790202878 0.00185426997875049 199905 -1.04564242131768 0.471581342548206
0.0427720918438691 0.00111002377911239 0.00181821068852349 199906 -1.06003353799951 0.4653770964867
-0.0392607139533026 0.00195584377771106 0.00186696530894652 199907 -1.05038470057883 0.474142078338603
-0.0178585183013132 0.00092379710841722 0.00181806200423517 199908 -1.05286997425311 0.475651429075408
-0.0325231917055601 0.000444717417982989 0.0017946931440148 199909 -1.0620285937152 0.472435404753771
0.0558130648192127 0.000521133942292484 0.0017539839093178 199910 -1.08670131270632 0.460350855861366
0.0296558849075107 -0.000303242691689045 0.0018180349530499 199911 -1.06192401972618 0.478443030893289
0.0702720529853317 -0.000819727873393097 0.00185097915417944 199912 -1.03437418413908 0.496968432538147
-0.0528734896070681 -0.00199879374818339 0.00193185512797513 200001 -0.95539820164936 0.549486379084026
0.0199986865066891 -0.00311362184107207 0.00186714988035406 200002 -1.0643852330648 0.483874027534422
0.0462154237969629 -0.00458814202445336 0.00188853140939455 200003 -1.01478874187277 0.512319571163893
-0.0710664484338602 -0.00596974566159935 0.00194074211892054 200004 -0.867644934616241 0.601783367352377
-0.0504515434960982 -0.00591787344985471 0.00185485130650551 200005 -1.15243424962255 0.42622092085724
0.0415257468284983 -0.00332826708112445 0.00179338668276567 200006 -1.34992202979596 0.324067527283168
-0.0303561200148992 -0.00175302653166363 0.00184002090828883 200007 -1.24578041714518 0.373248160702817
0.0632564496350148 -0.00673117653766186 0.00180227631166141 200008 -1.30442984380781 0.346416823936887
-0.0614499623162226 -0.0040826754931065 0.00187423670196978 200009 -1.02996280923759 0.483147854409569
-0.0337636301528091 -0.00479819080812921 0.00180017331130523 200010 -1.22655860899006 0.378061046608102
-0.119121430907863 -0.00353121802046412 0.00175862681193127 200011 -1.34105069060608 0.322651111966186
0.00687630393943206 -0.00308266532520867 0.00161757656955111 200012 -1.73121451715617 0.184105665829953
0.02557027611153 0.00099978286294709 0.00162370562242976 200101 -1.7120538866098 0.190396295892486
-0.110149743500987 0.00442096690171057 0.00165158288725991 200102 -1.70652938043714 0.194584478930941
-0.0799093832283019 -0.000347002662411049 0.001521581344948 200103 -1.59091051757589 0.236645964583218
0.0727856697256476 0.000885703748748606 0.00142700415032169 200104 -1.70663953509527 0.202717948566535
0.00399202126953746 0.00359379459068102 0.00150978682500304 200105 -1.70934386007493 0.205577014387341
-0.0224501288375919 0.00308164600702088 0.00151266311057029 200106 -1.71110924117763 0.20719555469364
-0.0246001168682327 0.00312577121692135 0.00148492839766732 200107 -1.6914724291307 0.215823086851225
-0.0701006276794891 0.00129432977113982 0.00145477227597264 200108 -1.66919919728401 0.225495742687133
-0.100151881950441 0.00119762327654412 0.00137214479334509 200109 -1.70111707037606 0.219196382977679
0.0221528046411333 0.00256040649205402 0.00125504672328305 200110 -1.76511049588117 0.204742761530085
0.0711106274579529 0.00393331468569906 0.00127912248125292 200111 -1.78352524894534 0.201860305048443
0.0144944461504525 0.00271048369893212 0.00135948094497755 200112 -1.92260333404561 0.166975186483089
-0.0159261505502593 0.00274251223368829 0.00137457860613327 200201 -1.93402360022914 0.166476444759155
-0.0244976316004002 0.00332092282223566 0.0013547155416598 200202 -1.92060460967678 0.172306733627763
0.0402778464985701 0.00446710498926007 0.00132506835457028 200203 -1.89189543886392 0.182191724364056
-0.0549843083327595 0.00616240887930992 0.0013696878026161 200204 -1.97392988054272 0.163453320930689
-0.0153167041118933 0.00618170739986653 0.0013052095461683 200205 -1.81663737712958 0.206580326985304
-0.0762333059995891 0.00766426469586512 0.00128621307341623 200206 -1.75973992374958 0.224010180948909
-0.0869750140144072 0.00658817630161515 0.00119772047173472 200207 -1.46354907841648 0.327320928512973
0.00359353551013022 0.00578403628496824 0.00109718143583262 200208 -1.17883259035074 0.453445302743456
-0.110819835105244 0.0057577569068304 0.00110002466370767 200209 -1.17932812602533 0.452500480459535
0.0741793981742515 0.00443399327585925 0.000972698315847657 200210 -0.864986360083764 0.619957845931227
0.0567583338186089 0.00578104100911371 0.00105588774750493 200211 -1.05405599025488 0.521385056898729
-0.0604933804289625 0.00464316451503031 0.00111911413351073 200212 -1.24365311208186 0.430182455981924
-0.0270629195496891 0.00272791479248985 0.00104925869749885 200301 -1.10064243140557 0.50012129213194
-0.0198966317144566 0.00320669492945059 0.00101742157604111 200302 -1.06886828876083 0.518381737001029
0.0098513160503742 0.00316205944113949 0.000993763144717017 200303 -1.03589709566239 0.536877270628607
0.0780715354201554 0.0033128808615233 0.00100377167907369 200304 -1.0483146853443 0.532448752989399
0.0578914784157777 0.00392018985231848 0.00109075561106137 200305 -1.20005457234331 0.463985205444471
0.0131136391453832 0.00422403981272176 0.00115479250261122 200306 -1.3310347405685 0.409080164587826
0.0225439644348944 0.00345915607396885 0.00116825967225398 200307 -1.35555687347815 0.400445549683604
0.02244618882983 -0.00069722993171981 0.00119230433452917 200308 -1.39241978598634 0.387819964207226
-0.0132878943269354 -0.000545484346078484 0.00121618510362501 200309 -1.36344261680732 0.402378976386777
0.058363243296915 -0.000756327100573408 0.00119990667553235 200310 -1.38245229893292 0.397374772603059
0.0127187724077746 -0.000545289435491311 0.00126399113362807 200311 -1.31348177270645 0.429610945305947
0.0412379080162448 -0.000347402972382817 0.00127681843628669 200312 -1.29720557926782 0.439130246736575
0.0205866336083883 0.000372658098273949 0.0013215176416334 200401 -1.2546549580124 0.460645846919381
0.0133110140596724 0.00066257968291579 0.00134304291086999 200402 -1.24214506777383 0.469138022833591
-0.0142003494011414 0.000773630089449792 0.00135640002152714 200403 -1.23643248097778 0.474666008459055
-0.0192847614118671 0.00115679866647126 0.00133905693409942 200404 -1.2443705609358 0.474342152484453
0.0110388471152162 0.000953793445227721 0.00131609054395914 200405 -1.24925840996848 0.47549503458208
0.0176434351725953 -0.000105852093690881 0.00132690562357122 200406 -1.24696411040495 0.479604090482575
-0.0424900516209521 -0.00019497467737168 0.00134503510084791 200407 -1.22953894850308 0.489950932377028
-0.000300045009001992 0.00247130788838329 0.00129638350626212 200408 -1.28984394766454 0.467928724414619
0.0147900854726353 0.00326604756310224 0.00129461362985939 200409 -1.2878761971397 0.471729219841938
0.0131136391453832 0.00365556528205386 0.00130955878140177 200410 -1.30783033740476 0.46618445211782
0.0429636994321157 0.00327799569080968 0.00132261639242388 200411 -1.32780818186811 0.460525518720362
0.0321767316952212 0.00311083377980811 0.00136862863887658 200412 -1.39862497054577 0.435908699894808
-0.0296348051296907 0.00344157769810527 0.00140263316763634 200501 -1.44453600661181 0.421671242911906
0.0171520588175657 0.00299522768016423 0.00136841327976718 200502 -1.39875682464841 0.442251972217958
-0.0220411308768803 0.00341057475223985 0.0013857961493022 200503 -1.41923172840366 0.437564873898349
-0.0286052570103344 0.00348454291601166 0.0013600239523537 200504 -1.38338507247626 0.454285842504155
0.0335314832087923 0.00383842151923408 0.00132709507217493 200505 -1.33627121075945 0.475625367241444
0.00339423306801562 0.00381751011291966 0.00136244566288471 200506 -1.40334216135338 0.452629726326287
0.0361390466158731 0.00417008331666971 0.00136467349995174 200507 -1.404929564812 0.454634504179094
-0.0153167041118933 0.00324900354007436 0.00140276153184213 200508 -1.48622838268428 0.427541880923441
0.00199800266267306 0.00276882550437432 0.00138446889984679 200509 -1.46192280359074 0.439545766478406
-0.0231662780318396 0.00331252461726921 0.00138513942854934 200510 -1.46183822215917 0.442935070980115
0.0324671901375014 0.00323526312042938 0.00135833657105983 200511 -1.42606787068178 0.459228394016234
-0.00571630699610919 0.00301687848728375 0.00139226116600688 200512 -1.47702064118762 0.444277178463688
0.0265445552221122 0.00261408980939112 0.00138451762770392 200601 -1.4669968092335 0.451187820794623
-0.00642056780292269 0.00254607085646933 0.00141189525294266 200602 -1.49500374040794 0.444999911182796
0.0108410231778748 0.00272493227749824 0.00140338170614281 200603 -1.48770895406718 0.451157518685864
0.00369317183761761 0.00255702904174679 0.00141362887386456 200604 -1.49757640103723 0.451279157985052
-0.0408219945202552 0.00256244229310207 0.00141610126319618 200605 -1.49917920622593 0.454352672106028
-0.00752826642079152 0.00309233632981426 0.00137033951261823 200606 -1.47023895617469 0.468572281148612
-0.0118701725704874 0.0034981822939094 0.00136070898671627 200607 -1.45708398930069 0.476565910709014
0.0159717695096987 0.00310185954234205 0.00134640533097875 200608 -1.43331790588386 0.488078128662106
0.0141987193998129 0.00320334655008285 0.00136219946076138 200609 -1.45416199537227 0.484237584297728
0.0278097006392672 0.00286534200031227 0.00137604683933641 200610 -1.4729646344857 0.481189080151518
0.0128175037106143 0.0027693697740739 0.0014045313800691 200611 -1.50833837753905 0.473009734218495
0.00468898948613147 0.00229553351272423 0.00141681660324514 200612 -1.52108145475813 0.472502940136018
