"Ret" "Predict" "HistMean" "Year" "OOSR2" "pENCNEW"
0.107803750158672 0.0527744658871134 0.0874187279032709 199106 7.04883870763386 3.68890608406771e-53
0.133650324898471 0.0447955573328582 0.0873916361250368 199107 7.07986430987298 5.10818522201415e-53
0.127424549317667 0.0828405536596638 0.0874443054343082 199108 7.14924760189395 3.51220848733381e-53
0.0785760063280542 0.0726941711032603 0.0876696476989269 199109 7.15516402369954 6.37679905391323e-53
0.104336216690836 0.0737998804521916 0.0879560864302448 199110 7.15466844878699 1.40733524479585e-52
0.0999016196229706 0.0745515866982225 0.088281550617621 199111 7.16269721344852 2.56792280494113e-52
0.181318722219838 0.0758011982198817 0.0884629735286099 199112 7.16877472471951 4.87523953184563e-52
0.0930067475081913 0.0817553546111533 0.0887468945682979 199201 7.20558544315519 4.4944345803018e-52
0.107043113539983 0.0562200730766995 0.0889580329875406 199202 7.20687628893983 9.18263552309385e-52
0.0969299993880217 0.0819460773370153 0.0890872333753773 199203 7.2336866646858 1.37355852252911e-51
0.14548128424156 0.0914280546474839 0.0891435744718136 199204 7.23565625733026 2.76518364746833e-51
0.103076018599857 0.0976533416543588 0.0892151152220555 199205 7.23539115924079 5.62783504671371e-51
0.127821978878952 0.0919110770564306 0.0892400999464327 199206 7.23364011195033 1.22440428450823e-50
0.153813166950515 0.0930620955453775 0.0892997109866367 199207 7.23256575811461 2.56028870646427e-50
0.112823018400773 0.0783260504858629 0.0893508166680456 199208 7.2305609108598 5.34478866914563e-50
0.173183175816181 0.0698554835759671 0.0893363925578181 199209 7.23855530505553 9.57112877675136e-50
0.160186316446156 0.072765564278605 0.0893564457986376 199210 7.28752330587396 7.54878669509335e-50
0.163932377609183 0.0710242071066169 0.0893705248024084 199211 7.32279363174233 7.83743475632135e-50
0.104720134688647 0.0664157907844702 0.089493122398965 199212 7.36385043939081 7.34368710817979e-50
0.105407453680799 0.0642723775341861 0.0894978009943168 199301 7.37862882589155 1.26895891301931e-49
0.124597390509966 0.0692174275645479 0.0895211325269573 199302 7.39582925608221 2.13632538302945e-49
0.0973229725903071 0.0803626762240136 0.0895309716595749 199303 7.4185782766417 3.05559777226434e-49
0.0259940180340285 0.0864964843393048 0.0896051763181717 199304 7.42130970958934 6.12034261666662e-49
0.0639515372774959 0.0857735867870894 0.0896230184933793 199305 7.42029973406435 1.26005582276189e-48
0.0422829606748696 0.0917015141464229 0.089673546218757 199306 7.4187183312885 2.68757412608884e-48
0.00912181461073441 0.083014311275478 0.0897582749119297 199307 7.42300522579561 5.03859873084403e-48
0.0406515199791407 0.077180897773742 0.089788703333419 199308 7.41639185753968 1.13845810939828e-47
0.0445872102045291 0.0822115731238837 0.0898985774737125 199309 7.40573840123703 2.91916828448871e-47
0.0235975395258175 0.0784619279737888 0.0899910613407815 199310 7.39999669917741 6.67263884152131e-47
0.0244827129300614 0.0816206354046931 0.0900882246998727 199311 7.38731403421219 1.72947422725711e-46
0.0036282923516019 0.0829648350965748 0.0901074266814852 199312 7.37877349524759 4.08252252384533e-46
-0.00208094650501669 0.0838375856721769 0.0901274791415106 199401 7.37127837871716 9.17448659895508e-46
-0.010846951795815 0.0805515053188288 0.0901725968265478 199402 7.36542276249723 1.97583500260787e-45
0.0524427099643009 0.0847262890032293 0.090181943722971 199403 7.35236361756133 4.83595371087637e-45
0.124648900309571 0.090312845708888 0.0900981474753353 199404 7.34906982107659 1.0357438811862e-44
0.140374040069114 0.0944185479011909 0.0900640580226654 199405 7.34993631878247 2.04429220788072e-44
0.165334960112428 0.0938041191502876 0.0900018430521604 199406 7.34716571894098 4.277751081093e-44
0.224313491022194 0.0886234621739038 0.0898966674625097 199407 7.34548359225028 8.56848062419973e-44
0.234638279995637 0.104969357050141 0.0898327127255183 199408 7.36539744764706 1.07163054371027e-43
0.201918710820277 0.0979874707554908 0.0897740285458543 199409 7.33421433218855 3.39010795902591e-43
0.258612448536783 0.088308318747712 0.0896883077051547 199410 7.32401634796956 7.56016269933153e-43
0.231003180031439 0.0943852756033025 0.0896039537662477 199411 7.35472749732992 7.31982253724787e-43
0.311165661093867 0.0881506097449513 0.0894928741003373 199412 7.35642671813767 1.25194410363778e-42
0.313335073245362 0.0936654734855193 0.0893747143318143 199501 7.40741454627245 7.47595810684016e-43
0.317922461115432 0.0890992367628655 0.0892455627002065 199502 7.42948381776591 7.35593664968665e-43
0.295467082586547 0.0908202325503203 0.0891981973813701 199503 7.47792858476036 4.52009298811797e-43
0.280547292677713 0.0852313603261159 0.089243763837576 199504 7.50892067780663 4.02897958584048e-43
0.280254709655194 0.0780978852750652 0.0893093996222121 199505 7.56213853064583 2.57260764980214e-43
0.273853756755676 0.0799859966824683 0.0894068682895073 199506 7.65122348142514 9.12070588771953e-44
0.235024477787347 0.0761209316344584 0.0895796040420459 199507 7.72823239150531 4.04426470197881e-44
0.137388469680097 0.0709623248446961 0.0897651010701196 199508 7.79998547101473 2.20517047275374e-44
0.158448065752475 0.0666558298594401 0.0899083368424697 199509 7.82905755739458 2.97848479211953e-44
0.174506525915205 0.0763180406217752 0.0901235206584064 199510 7.88038398861303 2.81317663806743e-44
0.197780812262496 0.067709405941137 0.0903029851926395 199511 7.91903460262812 3.05066593641993e-44
0.219484739602992 0.0641357376767206 0.0905839809635062 199512 7.99793811089541 1.73022475441266e-44
0.191921580673838 0.0585615344682707 0.0908670192002049 199601 8.109291099285 5.70037984318639e-45
0.218348910217832 0.0630076417476302 0.0911551606239552 199602 8.21516902373167 2.32098501019651e-45
0.200294655318421 0.0560207709045134 0.0914141110953907 199603 8.33238579970297 7.17826905765457e-46
0.142065303374114 0.0530689147267195 0.0916535201860012 199604 8.45820236042328 2.17489443860165e-46
0.16090735072766 0.0602658617018208 0.091891954053851 199605 8.52897585010705 1.90098520654063e-46
0.203292629395631 0.0623558682084115 0.0921217038047371 199606 8.60204372190354 1.44400572849845e-46
0.254449908085753 0.0616685600448452 0.0923019090682713 199607 8.71067076107865 5.60397421902785e-47
0.385968268298754 0.0504739036197934 0.0923586931496464 199608 8.87812421458386 7.35739251093473e-48
0.316643019061433 0.0641520727677428 0.0924418244359393 199609 9.31550007969145 6.74951963525549e-51
0.319767281957793 0.0590894977799807 0.0925449207945816 199610 9.55071109150744 2.13550532017421e-52
0.272664082688187 0.0468499498165303 0.0926769608089704 199611 9.82772492900387 3.31287411075436e-54
0.241332662096125 0.0496629771902602 0.0928358677999404 199612 10.1128039172151 6.11227222713896e-56
0.271650101735568 0.04097789538412 0.0929598799562281 199701 10.3348545226704 3.60939007570855e-57
0.22446146172519 0.0515336693844992 0.0931166162440551 199702 10.6588586305735 3.58167502121371e-59
0.297038160547995 0.0462968893547541 0.0932504215362828 199703 10.8503181730352 3.72855585504455e-60
0.394347484242463 0.0477525103205355 0.0933112879724896 199704 11.1937030587658 2.07042078109398e-62
0.362150957194811 0.0576341795814966 0.0933954673781622 199705 11.7268579285845 1.89209711347126e-66
0.265282163401159 0.0475847418173377 0.0935321553906218 199706 12.1202474820694 2.18898463877972e-69
0.256823014621753 0.0364826766194588 0.0937320532200567 199707 12.4129442809349 3.0084813439425e-71
0.161271528793816 0.0523445436561066 0.0940946291692859 199708 12.7584759892679 1.91056406940836e-73
0.0291934739108303 0.0443892802693087 0.094370401647467 199709 12.8670222406528 1.16149804477287e-73
0.0369147928745309 0.0574906806399281 0.0946493581825045 199710 12.8194785404953 1.87968383058977e-72
0.14315465683679 0.0559044036933029 0.0948694011052557 199711 12.785453106536 1.78140611512298e-71
0.172139429710037 0.0673789070524949 0.0950502199459851 199712 12.8619439178202 2.01222438324531e-71
0.217649827082467 0.0590071596071518 0.095267975657193 199801 12.9414765599866 1.77518738084067e-71
0.24964394666077 0.0602899927396698 0.0954270809356019 199802 13.1082351754895 3.06223539270481e-72
0.140054305973332 0.0575622127868351 0.0956750650433662 199803 13.3177674609678 2.12904399488928e-73
0.12790279061917 0.0476231616711245 0.0960419844772717 199804 13.3881069585091 2.83624044384321e-73
0.162298486693897 0.04161920113867 0.0963684985542258 199805 13.4649132321532 4.13554557176985e-73
0.167933458829966 0.0465684795672743 0.0965755005944793 199806 13.6140721143488 1.69036383011008e-73
0.183070747291892 0.0523028071370343 0.0967716419825176 199807 13.7568235687071 7.06124986716784e-74
0.172498413764179 0.039700875680427 0.0968504926998908 199808 13.9045155565293 2.37818021278203e-74
0.332744459906625 0.0380696038289583 0.0967678833973401 199809 14.0804405946783 6.35742959194233e-75
0.244239698331933 0.0602085859773223 0.0966948918235318 199810 14.6243717494031 9.29278810155932e-79
0.235546836189145 0.0528009352609818 0.0967514810622812 199811 14.8382134118606 6.93223485493675e-80
0.210038648179241 0.0402608234634492 0.096843193895186 199812 15.0766087816369 3.76788280855871e-81
0.225129758985042 0.0353409716346877 0.0969899820278559 199901 15.3288255085601 2.21311220954834e-82
0.143086978352997 0.0234799450633077 0.0971752416936725 199902 15.6404310295474 4.4834240267568e-84
0.209493495052431 0.0246641753515517 0.0972272163170418 199903 15.8169852879077 2.22289978209445e-84
0.226578138710822 0.0230848468879273 0.0972643538161969 199904 16.1494941065444 4.37201679282242e-86
0.119411897351233 0.00827575173728079 0.0973429924291083 199905 16.5370798921892 2.90103900009372e-88
0.10085083654849 0.00929354308808261 0.0974282466155827 199906 16.7061296567035 3.20339171925484e-88
0.099613978011094 0.0215544608021827 0.0975315548190524 199907 16.8246296698522 9.57007906558787e-88
0.110492574621186 0.0337977503278666 0.0976218763358537 199908 16.9108149574224 3.46948232152381e-87
0.193041597889198 0.0414328736973542 0.0979048156662638 199909 16.9921162715238 9.41540644573401e-87
0.16687731468737 0.045895623196857 0.0980806989386985 199910 17.2113746801412 1.27631351553627e-87
0.0814691307824103 0.0462588456820054 0.098245724313549 199911 17.3633660364295 6.23019302357125e-88
-0.0628486281286092 0.0260368027523481 0.0983797685867692 199912 17.3776490958394 4.87344939269774e-87
-0.124531270620217 0.0217495541831216 0.0985315649824558 200001 17.1844019258931 3.3624145447846e-84
-0.0442232629752723 0.0236756797786953 0.0985848609314636 200002 16.9004424114735 1.20166935196079e-80
-0.174316892302829 0.0366684857369606 0.0987173682601625 200003 16.7230673238117 5.37924629872424e-78
-0.300319477739629 0.0445145879035344 0.0988699467451871 200004 16.4677769790915 4.74296804601807e-75
-0.159070230299054 0.0287742083658405 0.0988944305957307 200005 16.256516884975 8.92287678651514e-73
-0.108734930028547 0.0325459521645315 0.0988967596504364 200006 15.9493452236273 2.00561986673261e-69
-0.174645298039294 0.0324835291257814 0.0988976124665608 200007 15.7032011448568 1.30796692833763e-66
-0.172605937691415 -0.0152315133368489 0.0989113832054618 200008 15.3946007417123 1.82507663752803e-63
-0.308678053061332 -0.00314484283202049 0.0990230441955967 200009 14.8127668269359 1.04496686475077e-57
-0.351997201729998 -0.0135731143338916 0.0991034402506817 200010 14.0465755612573 2.22975463898674e-51
-0.30330442276783 -0.00763133420165368 0.0990825712453938 200011 13.0557456356077 6.45399774616901e-44
-0.121335602937869 -0.00777583927025416 0.0988911632083087 200012 12.1562812602419 1.34236789000649e-37
-0.120647473149103 0.0140389431813789 0.0986273822946977 200101 11.6513134608618 1.09184594436098e-33
-0.169775304044687 0.0179017780393413 0.0984589263450869 200102 11.2342022004266 9.41777017225836e-31
-0.0899114438275226 0.0244270106449622 0.0981376356281871 200103 10.7371842620679 1.15103452148132e-27
0.0237123889882976 0.0500461441043547 0.0976688625536368 200104 10.414333570589 1.42021985924988e-25
-0.108119297710883 0.070073393584959 0.0973671714927053 200105 10.3408237458755 7.74688165712461e-25
-0.13094311127614 0.0575685603940341 0.0971252676176803 200106 10.2333315026978 4.2570137449966e-24
-0.187635065357725 0.0721636800751061 0.0968066620307437 200107 10.0351177650989 5.94565605225152e-23
-0.252873298147549 0.0551841011723917 0.0964911906024976 200108 9.9397074410232 2.45572594926883e-22
-0.183021268227937 0.0587361862446435 0.0960173084461656 200109 9.66276981578669 5.56220088296135e-21
-0.196736780212417 0.0748240761099849 0.0954939270090439 200110 9.44037233341308 7.06201355156299e-20
-0.146408111425215 0.0836680947166261 0.0950285847105878 200111 9.37211662856625 1.94037052251766e-19
-0.161657015350342 0.0708914772804642 0.0947764119977108 200112 9.37416419128635 2.90469949676279e-19
-0.237262843127595 0.0685898493273263 0.094525627498122 200201 9.26682232081248 1.12293982748007e-18
-0.249187766583107 0.0731669486658774 0.0942183008335373 200202 9.14079198483687 4.63762009344761e-18
-0.245413214792341 0.0871526497790321 0.0940044451486813 200203 9.07489046524896 1.10197164246061e-17
-0.276355554882633 0.0910405909476742 0.0939228998399105 200204 9.19691051519755 5.64482481830496e-18
-0.144616182976963 0.0917325695337294 0.0936887837361437 200205 9.42199550718581 1.22000855375676e-18
-0.0725498700541928 0.106408239505414 0.0934287931169165 200206 9.5181146048809 8.38603352580318e-19
0.0159670454497311 0.104825520368123 0.0931038638007609 200207 9.67335147894612 3.90331582122503e-19
0.123586614569529 0.0936248470508063 0.0927043520664095 200208 9.72855617900544 4.21349280258439e-19
0.141021185704745 0.0852693509456928 0.0923863294363122 200209 9.72936156561998 6.93988283311079e-19
0.237049956292437 0.081249662010012 0.0920532382961639 200210 9.75068223059575 9.76706457618783e-19
0.219957119651561 0.0922797764928194 0.0917788293781876 200211 9.86734150022679 6.41927788795235e-19
0.175033903580882 0.0716810452604679 0.0914875238095341 200212 9.90032556457535 8.07118740243568e-19
0.275964909598283 0.0637883929423754 0.0911100836637969 200301 9.99752443448838 6.69621972956166e-19
0.322932239954493 0.0727600837945905 0.0907198338355321 200302 10.3155389988514 1.01131325032455e-19
0.355488828923354 0.0747521002987467 0.0903348017065196 200303 10.6365671435788 1.31945602802211e-20
0.331282806101721 0.0688418056357491 0.0899152475227792 200304 11.0030993981808 1.10733113662856e-21
0.233708247687127 0.0690258820318353 0.089647211602208 200305 11.3988235320966 7.39012154092881e-23
0.186344425898039 0.0636851583730353 0.0894620551162989 200306 11.6027534447753 2.61922122412956e-23
0.190473007403802 0.0576793071947325 0.0893782523686745 200307 11.7606917398673 1.47603662080024e-23
0.12615577272245 0.0716141459496683 0.0894172140568304 200308 11.9628291831664 6.11232939744641e-24
0.104239791906276 0.0747865407097356 0.0894759216468736 200309 12.0047558766129 9.02823921539639e-24
0.132863037423371 0.0751605690426603 0.0896436194135162 200310 12.020613894386 1.63845228480678e-23
0.0884626587933543 0.0851053334694313 0.0897915348507898 200311 12.0602051631549 2.42984759268763e-23
0.120195950757745 0.0849909190706414 0.0898881815273546 200312 12.0604333552003 4.85023700301991e-23
0.112694472995795 0.0874871929174346 0.0900989139487259 200401 12.070569751754 8.89040010273378e-23
0.064393330304151 0.0881096308282536 0.0903623000641171 200402 12.074949601078 1.69936079484454e-22
0.0701915874214609 0.0937734338452468 0.0906618780628281 200403 12.0742332914902 3.36895701057144e-22
0.0648111369002573 0.0925830058963936 0.0909334592457162 200404 12.0786422370554 6.39945469342653e-22
0.0581733795699334 0.0951283036709659 0.0910944229305431 200405 12.0826678724155 1.21352454380239e-21
0.0841108710417133 0.0867578781852889 0.0912016864473984 200406 12.0923705963262 2.20062113042041e-21
0.0728648217670858 0.0835892169793211 0.0913133527251896 200407 12.0914964248754 4.31906761019542e-21
0.154028228874293 0.0985571678763798 0.0913525015117034 200408 12.0871671195029 8.70554552002678e-21
0.14288745022428 0.105422596553731 0.0913669653617534 200409 12.0783115930001 1.79136331863046e-20
0.133701746839227 0.106992882035023 0.0914134856219122 200410 12.0564142056572 4.1160247634042e-20
0.100764188069349 0.104420253919455 0.0914101812245677 200411 12.0361754001256 9.33116873958773e-20
0.0933819581004298 0.100166150209982 0.0914423800719203 200412 12.034677487358 1.82694094713798e-19
0.0588110991327837 0.101805913324211 0.0914661254271425 200501 12.0356835515353 3.45381415891e-19
0.118493134082896 0.0994863185628677 0.0914359102540142 200502 12.0571344573771 5.68326596079375e-19
0.0986003508364606 0.102758460739457 0.091412226505037 200503 12.0504765641429 1.12007113717873e-18
0.134491642621202 0.1033226378231 0.0913826039108223 200504 12.0498132079814 2.13090486681803e-18
0.169625358368122 0.108039376418851 0.0913456637280182 200505 12.0341855129383 4.43743683958084e-18
0.0995593482607645 0.10452424508387 0.0913376250694778 200506 11.9964742342348 1.06586054462178e-17
0.0920910536532386 0.102462158481823 0.0913171225130934 200507 11.9956518145577 2.00133450313325e-17
0.0475258228381167 0.0985297041007821 0.0913866470212544 200508 11.9981785829848 3.6410425678127e-17
0.0809730929018666 0.0984105666896578 0.0914436800259089 200509 12.0196343116034 5.82082097805693e-17
0.0954539645723257 0.103182266471872 0.0914904256750387 200510 12.0245378024166 1.02780928372656e-16
0.148862069516864 0.102716513419505 0.0915006729263031 200511 12.0256220507617 1.86890514110616e-16
0.131487208744528 0.10157605043636 0.0915027494000052 200512 12.0075340116511 3.75467092981991e-16
0.143407484986357 0.0910644544554185 0.0914667056841648 200601 11.9954246088444 7.22899608815355e-16
0.128302193636906 0.0913620226044326 0.0914964704731502 200602 12.0040743692812 1.21686746101261e-15
0.11197612306532 0.094767077064232 0.0915042855230549 200603 12.0081579457582 2.09748365309272e-15
0.104880399985054 0.0942189216038856 0.0915515243770089 200604 12.0064389631986 3.72435876254209e-15
0.132586786419418 0.0968188911210938 0.0916372256217851 200605 12.0054290765394 6.55691896368489e-15
0.200339988326123 0.0992172496382043 0.0916459121597664 200606 12.0007825293271 1.1714008947218e-14
0.184117152819236 0.107101561391754 0.0916463997189049 200607 11.9967269999634 2.05936008723846e-14
0.154057321650613 0.100029985842621 0.0915981277529522 200608 11.9588046855098 4.35864631351913e-14
0.143163647013468 0.103693277629323 0.0915865156930057 200609 11.9465222859121 7.94765964005001e-14
0.155700863564312 0.100390106337858 0.0915907377987691 200610 11.927825106311 1.49727506613404e-13
0.140926100243686 0.0956740047114407 0.0916531929042414 200611 11.914451334214 2.70659289344158e-13
0.0739105427003246 0.0936312957287387 0.0916965850783594 200612 11.9122837273564 4.59613861585388e-13
0.0552724390186594 0.0953136804221233 0.0917528537398479 200701 11.9149156433917 7.60824638081825e-13
-0.0264327521979738 0.0957369375116817 0.0917925812832143 200702 11.9252091048403 1.21242432701266e-12
-0.0405535230000112 0.0918296922010022 0.0918144960951384 200703 11.9878652833235 1.51574617436784e-12
-0.0592213972797188 0.0971039394748044 0.0918286673574919 200704 12.0385008206564 1.99542166525616e-12
-0.0510760788999753 0.0989605384234374 0.0918728256663347 200705 12.1441851126163 2.07891814485806e-12
-0.0667310245081532 0.0899692442141655 0.091990214370512 200706 12.2550136839142 2.14643989298511e-12
-0.137328770509444 0.0833308663702458 0.0920898110607268 200707 12.3149475776554 2.7439791367786e-12
-0.109681000811784 0.0786963244796792 0.0921567306185993 200708 12.3778844067125 3.41252205217184e-12
-0.106528288840791 0.0690993837919019 0.0922117542608807 200709 12.372629559075 5.7360648229377e-12
-0.23661629418078 0.0654084642629905 0.0922801692493542 200710 12.2774119534411 1.41130104947969e-11
-0.445733142681491 0.0548719582837471 0.0923325330071522 200711 12.1819222886971 3.23819468074e-11
-0.481329398722564 0.0530834959856627 0.0923127244154244 200712 12.0795699641958 6.62041351651196e-11
-0.458060972990473 0.0474741531881641 0.092272938931647 200801 11.9643761153709 1.31524499255915e-10
-0.479275358202094 0.0481092732422789 0.0921455723102633 200802 11.586088773658 6.63652007865409e-10
-0.555589452841207 0.0548526914675257 0.0920033439122887 200803 11.1798654011181 3.09360010416058e-09
-0.462057996676012 0.057772118415136 0.0918414330544814 200804 11.1866981093457 2.67558947838217e-09
-0.411624013937272 0.0639801995048722 0.0916885801005195 200805 11.0660039937313 3.55870191070634e-09
-0.381030554390686 0.0555820273017231 0.0915193283861939 200806 11.1221207288462 2.50281528279097e-09
-0.290319499622866 0.0542713518734222 0.09127509348876 200807 10.5606731043602 1.18422861917863e-08
-0.20964228889094 0.0612846666713592 0.0910608545822562 200808 9.64132377124293 1.60271812293348e-07
-0.193251678050657 0.068900446044034 0.0908504295093882 200809 8.92540688130676 1.08722828236962e-06
-0.0578657746570473 0.0788511454573373 0.0905020606543987 200810 8.48185439435406 3.13253971678698e-06
0.104031356253245 0.100795568548659 0.0899322039027133 200811 8.34426541407714 5.22136197883323e-06
0.239676169882796 0.116324137138649 0.0893257690803935 200812 8.32801636415432 7.27663005021582e-06
0.249651802729859 0.113458161945047 0.0887452953348253 200901 7.79555672380389 2.8800258022283e-05
0.300161159095467 0.108999599559244 0.0881435785408243 200902 7.2675831819546 9.68733273274036e-05
0.439956951173114 0.0944683012387726 0.0874623795658168 200903 6.73386918446162 0.000266011299188074
0.415337750589309 0.0862138890752605 0.0868814912188382 200904 7.14821327544343 8.93708562971998e-05
0.338111701564922 0.104449798432027 0.0863550862503523 200905 8.26281582719014 6.66724000151519e-06
0.20524542369721 0.0958375408766368 0.0858620634226719 200906 7.73182539161222 1.54901750111988e-05
0.143755483355345 0.0897176752384577 0.0854656655690939 200907 7.55124580132315 2.5522264183311e-05
0.136395315969829 0.090950832272828 0.0851550256170307 200908 7.51725065796886 3.44226212807397e-05
0.0547708147294526 0.100084117379534 0.0848622740884632 200909 7.46119924566828 4.84667534428536e-05
0.105895971243551 0.110872987458263 0.084712349667512 200910 7.64912993212532 4.77535038835238e-05
0.170299743543127 0.111183951814735 0.0847326214477699 200911 7.58883667247334 7.9481177118205e-05
0.122271888211963 0.107920298637125 0.0848950360687709 200912 7.07682605726642 0.000244982555770089
0.161114501928076 0.0997146832559924 0.0850675562432852 201001 6.90551178184006 0.000429193934201199
0.215094581025842 0.104926524640806 0.0852925495517079 201002 6.65005796378463 0.000746199203359699
0.216061231656937 0.110286950988393 0.0856631497623886 201003 6.06604697837622 0.00180512627396899
0.159367455573846 0.115518214668506 0.0860072777381996 201004 NA NA
0.168054250719422 0.113076433094466 0.0862701603490721 201005 NA NA
0.237351027390296 0.120826162177602 0.0863940929150597 201006 NA NA
0.276795684192148 0.114724430877192 0.08645378218711 201007 NA NA
0.185815000196322 0.105578511461795 0.0865056964633914 201008 NA NA
0.172922504173645 0.103351683498752 0.0864727422767518 201009 NA NA
0.00277663603211826 0.0989341119311266 0.0864928908545182 201010 NA NA
0.0721223826530546 0.0959348100959544 0.0865797373339882 201011 NA NA
0.0632369850044524 0.0947679628267614 0.0866166857303423 201012 NA NA
0.00454113936416084 0.0960276670767162 0.0866937258711879 201101 NA NA
0.0340047533708992 0.0948927115820445 0.0868263713827113 201102 NA NA
0.0428543686478818 0.0875603775195112 0.0869597406915598 201103 NA NA
0.0688911098558353 0.0904824814677227 0.0870343878203045 201104 NA NA
0.0317673219816365 0.0956577414252975 0.087117827431941 201105 NA NA
-0.0192434767414097 0.0888424521843963 0.087272388337248 201106 NA NA
0.0365739195916599 0.0867601382632128 0.087467170758476 201107 NA NA
0.0683258184336871 0.0848816457267117 0.0875681438893157 201108 NA NA
0.155266286010063 0.0898752710200129 0.0876556868229407 201109 NA NA
0.261232613149235 0.091825987913876 0.0875687205823763 201110 NA NA
0.136069470195229 0.0929541886487322 0.087552910615202 201111 NA NA
0.146742355906659 0.0841025320387774 0.0875280477055795 201112 NA NA
0.151199353330823 0.0859721062537371 0.087443280689909 201201 NA NA
0.156137166041417 0.0898591586640171 0.0873887515803998 201202 NA NA
0.125703627757716 0.084620982967332 0.0873433546559019 201203 NA NA
0.134586567310668 0.0740755211784946 0.087324564182582 201204 NA NA
0.158602469181341 0.0717772698886908 0.0872680461335475 201205 NA NA
0.250009769302094 0.0713754429726697 0.0871598027159916 201206 NA NA
0.199774726973476 0.0762919842052824 0.0871084464894695 201207 NA NA
0.246867326668755 0.0938066882326464 0.0870893971709545 201208 NA NA
0.194115542483731 0.0921021060938276 0.0871584720330002 201209 NA NA
0.204090929061796 0.0869849507024381 0.0873346604349397 201210 NA NA
0.262695850629471 0.0897957234547232 0.0873839372901068 201211 NA NA
0.285550064893616 0.0893663952767985 0.0874438952887094 201212 NA NA
0.301432751706575 0.0849202362644342 0.0875082297569658 201301 NA NA
0.213465067540254 0.0861912663280957 0.0875774121524139 201302 NA NA
0.246098826733557 0.0818355614754069 0.0876158071328824 201303 NA NA
0.210880475056 0.0802611783015902 0.0876630614187756 201304 NA NA
0.193499096918018 0.0807922871361925 0.0877343573059741 201305 NA NA
0.186274619532778 0.0808635467149188 0.0878972844264522 201306 NA NA
0.224112408653074 0.0756502716582898 0.0880094985112536 201307 NA NA
0.148539896674975 0.0800181837167627 0.0881686746917721 201308 NA NA
0.21744368343887 0.0799059313608016 0.0882747276124848 201309 NA NA
0.160540326095318 0.0797094379688325 0.0883905438139341 201310 NA NA
0.144478055274142 0.0792062232668052 0.088564674989574 201311 NA NA
0.1389351811616 0.0740633479329807 0.0887612671950671 201312 NA NA
0.110622562523032 0.0725376388938559 0.0889733025734435 201401 NA NA
0.112792321084662 0.0685992632857642 0.0890972983552829 201402 NA NA
0.126835629966385 0.0652643300359947 0.08925351878153 201403 NA NA
0.111281656270518 0.0613865528785989 0.0893744203285225 201404 NA NA
0.11906612671827 0.0670330666461919 0.0894778211990185 201405 NA NA
0.112183787095328 0.0627611312372167 0.0895738497687941 201406 NA NA
0.0710003264809208 0.0598599592235801 0.0897071882810679 201407 NA NA
0.106893903916202 0.0649677020831006 0.0897654384873985 201408 NA NA
0.00316306795568324 0.0633476961879496 0.0898917275526324 201409 NA NA
-0.00812141781343485 0.060132519899988 0.0899615384207575 201410 NA NA
0.041634409674552 0.0522424387615388 0.0900153553179475 201411 NA NA
0.0220384894381543 0.0548274876760835 0.0900635997221325 201412 NA NA
0.000801974901012368 0.0448000098072885 0.090083854857897 201501 NA NA
-0.0269296195926238 0.0481272458793991 0.0901062057104824 201502 NA NA
-0.0869243164199457 0.0461869636589359 0.0901423211718943 201503 NA NA
