"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13"
200512 2.45702150542512 0.000715088909968052 0.810444810543309 0.166469571653996 0.496212019593434 0.292743564207072 2.8702789147132 0.00015217468343722 0.938017864342999 0.0539996393427507 1.43694352598953 0.0326953333644485
200601 1.99963063976174 0.00215811810575084 0.544541265812193 0.227190970837246 0.24887999831863 0.37348296218456 2.57103725025366 0.000385123649948442 0.698180303256257 0.0785252359691667 1.26395552685978 0.0445303018328713
200602 1.91992562835093 0.00305008965282655 0.455601902200553 0.25743077803859 0.185097220793673 0.404858373701138 2.69234024464965 0.000363489758365953 0.728189295852577 0.0802413163948341 1.25440022834239 0.0480458966521498
200603 1.7120079384657 0.00544208311652611 0.262421945717894 0.319309040682774 0.0193320659847895 0.475011146909733 2.45738294318466 0.000768737080274617 0.618855588230693 0.0977795921538721 1.12359696852391 0.0611255844631164
200604 1.2529864434106 0.0141006691076376 -0.0108632158900335 0.415038996625742 -0.201268839973778 0.571583807909727 2.05558240371491 0.0021796904945109 0.449260949582642 0.126761462473891 0.980500059931178 0.0783412459557008
200605 1.63399329306176 0.00857755647560759 0.265105044746583 0.338032178434506 0.0995468874477878 0.468839222915275 2.4474938063594 0.00119507761462735 0.694000201898404 0.0991401664231553 1.18275819004143 0.0633579866409304
200606 1.91420792783574 0.00640456082339375 0.406063150432801 0.311010378307422 0.248976136842927 0.432057401659065 2.49410635694661 0.0014178574300432 0.753381625182936 0.0987500741204923 1.28732859168738 0.0590520550876714
200607 2.13061724339803 0.00548043031126544 0.507826521828048 0.296916506860185 0.312098521214588 0.425883978228246 2.56737283958752 0.00163955205786091 0.736635039521827 0.108466617073187 1.27609659619115 0.0646077954286821
200608 2.07659277378468 0.00651261567114335 0.484962617849527 0.307970428392783 0.284042717891575 0.440055479212156 2.48574906647644 0.00213714893265979 0.711375598709629 0.115089950749855 1.24068835858974 0.0701614114203476
200609 2.04125509053837 0.00757279361729707 0.492736998135379 0.311253806362605 0.29084628204703 0.442989833633276 2.53011591099992 0.00222029873937402 0.709891837685939 0.119237348091377 1.2304799853769 0.0740475117875951
200610 1.96825284401004 0.00925770527499771 0.429666452664468 0.333042417535659 0.233497547021067 0.46683934036088 2.41086759007759 0.00307256271589891 0.659934540029683 0.129558612049216 1.17629866014644 0.0819432670880179
200611 1.81728640602935 0.0124821025222293 0.335583301411058 0.363495949943574 0.149213408878401 0.499908524568901 2.30993911803429 0.00407836749396892 0.600056519834768 0.141819393247402 1.13954108574518 0.0888269322915901
200612 1.67963152153577 0.0164863204434141 0.277184690714827 0.38598414313553 0.0945837283192641 0.52409953037154 2.22282356703652 0.00527205378029863 0.551440391337232 0.15344734945607 1.08548246903403 0.097947730195164
200701 1.64369123009374 0.018696751224884 0.229980915247352 0.405668269409931 0.0617637590979214 0.541209055336497 2.21647413771999 0.00587403606315723 0.568623438246618 0.155006279843945 1.08201211437358 0.10192701582996
200702 1.64852395761033 0.0200247395219859 0.215657583180939 0.416065115406893 0.0729168753170861 0.542657701729568 2.25076091112905 0.00613569260313277 0.609499524727575 0.152869314120336 1.11084841813653 0.102267903141548
200703 1.55825457574086 0.0242651572512696 0.144507321349929 0.443239243166885 0.00656174005004839 0.570970237106006 2.14104310152418 0.00796296287711613 0.54408395751967 0.166929888096477 1.0881771563475 0.108566406684172
200704 1.41325084584041 0.0312921941095499 0.0330386108119751 0.483706029489208 -0.0812969014780673 0.607423190677316 1.98582675648754 0.0109476780383113 0.437558886442635 0.1883331347957 1.00220477689973 0.122367668559772
200705 1.40686043821421 0.0338286250275263 0.0265996369209764 0.492546322999823 -0.0671326788960203 0.608135354520171 1.97228750548327 0.012241977418857 0.413961892065118 0.198052270776891 0.987674385208404 0.128638732971279
200706 1.46302345371759 0.0333837814056643 0.0623337768685284 0.486954622377737 -0.034999410129477 0.60202408273643 1.98863515518858 0.0129566791703077 0.439836953950046 0.198665529869568 1.0129172576292 0.129501883531401
200707 1.49225977646756 0.0339285084482782 0.0792602484981253 0.487105786172917 -0.00189561357610835 0.595337608694258 2.03538451345524 0.0129246658207623 0.504640796469846 0.191102286610447 1.06907279223327 0.125547092351906
200708 1.53235384580069 0.0331995141979387 0.151970396896628 0.465225643392798 0.0608417820282092 0.575726857929216 2.04203179627217 0.013665713124139 0.521207063635309 0.191991149922207 1.08998575066117 0.126246647555193
200709 1.54653422912606 0.0342545543239762 0.151168435982285 0.469775434897278 0.0595309707046798 0.579896807914833 2.12607084758615 0.0123517201465595 0.534573874771926 0.192764474917796 1.09746993729 0.128365927827331
200710 1.62537821322982 0.0320684133975675 0.163264357747173 0.468517696941525 0.0592395565649384 0.583267762740577 2.21596670860111 0.0112911804519483 0.557016330176718 0.192368857152333 1.1104275110304 0.130100687993525
200711 1.43911547999057 0.0403131693590435 0.110435396315423 0.482813656467091 0.0383613098097202 0.589024099324034 2.18397278136631 0.0127766132552121 0.521692332819246 0.201961557883447 1.07240109073626 0.137367851561742
200712 1.32303386548185 0.0488342327037145 0.0709826877818398 0.499224098582514 0.00660118008676269 0.603058841541208 2.08619951826023 0.0157238924743827 0.491226371902787 0.211985542364571 1.0430691821096 0.145400178796954
200801 0.851575165485208 0.0803316874610747 -0.129769210890474 0.557874797519163 -0.128966844669498 0.647608122921794 1.69326329625554 0.0260493271105048 0.27377605852561 0.247121366399522 0.868190339869768 0.169565636697204
200802 1.09536800632284 0.0655888256150911 -0.0157853812177811 0.526122036341879 -0.051582547617901 0.625368825512803 1.81244674890357 0.0244136416321613 0.344677468021337 0.23960877738663 0.867123159127603 0.175498556454969
200803 1.07864770450518 0.0707496248914913 -0.0263779610387926 0.534716809857656 -0.0639639541206494 0.634031441080384 1.74861027335499 0.0284488131871579 0.32791537165705 0.24869112117906 0.901146773762906 0.175364521445882
200804 1.15805726190839 0.069046804382404 0.0277591154055346 0.522532283288702 -0.0555474775663312 0.635615211529752 1.96768643998665 0.0230496390931041 0.451810460860769 0.228973655879948 0.967250286090082 0.170089535377436
200805 1.23252374018368 0.0677742977760429 0.0444661691060277 0.522661991277882 -0.0489958729233297 0.637850103525159 2.03552644256014 0.0229268881051967 0.478960164853826 0.229682320749025 0.94293452488925 0.178925952847838
200806 0.769708442420625 0.110667972492116 -0.105478612676602 0.568743195255998 -0.144888926757902 0.67041224059735 1.59219584440197 0.0406027431731372 0.237379374891522 0.273588412854596 0.692779585778114 0.219057247125971
200807 0.402135929615666 0.165702946057267 -0.266219555753189 0.623419417539216 -0.279394890941642 0.71720766324126 1.31483413680971 0.0613863411286617 -0.0223955797649555 0.33635417464564 0.644627091172112 0.23648087977752
200808 0.221755989339634 0.199105542253752 -0.354630771416375 0.654624103000836 -0.326957974864506 0.734458124805234 1.10127086299604 0.0808286131730436 -0.207459523207376 0.383502092276666 0.554759714795028 0.258727303110147
200809 -0.675952455356832 0.322566452914159 -0.844967444005218 0.773773417931682 -0.631829181431165 0.80871025200117 0.325870069500855 0.140543567811284 -0.918935021542167 0.530986884543541 0.248496687192368 0.312811155902923
200810 -3.51534471940167 0.866558761591996 -2.65473685329176 0.786338980332911 -1.75910265419958 0.92144922328298 -1.85955613405226 0.417199303240081 -2.73023386066953 0.997103010942239 -0.722517585059013 0.474012889667105
200811 -4.34363231724346 0.879024914144188 -3.30547586081968 0.59214424502751 -2.43793226657172 0.707634528846642 -2.29482426068304 0.536050565934329 -3.35337420075381 0.784378853603018 -1.3217538999347 0.642575017632665
200812 -4.20494840567343 0.924161350348429 -2.96459618778933 0.692244688524954 -1.940109485206 0.862334619652981 -2.1465244698196 0.485698592746293 -2.86009742140765 0.950563827909273 -1.07983700793135 0.578327043452844
200901 -4.47654269810684 0.847725780010625 -3.57965998941878 0.530852457313818 -2.46261339802039 0.698735339379422 -2.40835204446177 0.513819955539963 -3.63930740942149 0.746224579296727 -1.81135416121829 0.769480995196471
200902 -4.81732965160906 0.75108090416447 -4.23154285243685 0.379010439460745 -3.10514745469075 0.517076398242917 -2.84290994486698 0.61438452453365 -5.03076001381222 0.406691842805108 -3.03972621508037 0.854635871698785
200903 -4.09997328402689 0.96494252682762 -3.59763176671801 0.507671892393404 -2.53533391952665 0.647752715324371 -2.13550924085595 0.438241671139552 -3.78042594920462 0.693798213075628 -1.70195285308314 0.758371002361534
200904 -2.1120219684716 0.363699616090709 -1.6858777551465 0.908773759024001 -0.655996738011289 0.768220249979902 -0.857154854577935 0.186654798027825 -1.95385515323592 0.748139510809232 0.75483152460426 0.176160698340849
200905 -1.07984009597262 0.145302192464305 -0.464965479991974 0.521250256109908 0.367114389143675 0.473482879946448 0.409748719686831 0.0510768811247057 -0.489533058936176 0.342791134192461 1.65619887750421 0.0858522860421694
200906 -1.05664165511694 0.148912168931809 -0.487937836551811 0.537287376724211 0.272355630150989 0.506717074081756 0.360375340854668 0.0571186554406659 -0.73338409141428 0.404102765738744 1.56391799276273 0.0993938432861438
200907 -0.767102939422259 0.116079822433848 -0.0993352954058446 0.441910788028117 0.689180105513354 0.408747731132884 0.88644780749304 0.0310798048421027 0.0675696188517261 0.240447749151752 2.41308966548159 0.0445744291199644
200908 -0.987065824699584 0.139728987617936 -0.123234298183217 0.443085557060798 1.01677135857161 0.334540886371141 0.793627288851551 0.0363121103527806 -0.0220776216909968 0.259026330957466 2.35782965735434 0.0469970765484773
200909 -1.45854367276232 0.194143205145485 -0.333807237206152 0.49118636332632 1.0057326650343 0.338104059515159 0.530731125349992 0.0479343726095432 -0.192253916884888 0.292426297602912 2.21230875863884 0.056923129327411
200910 -1.35494772725746 0.19890456173212 -0.180117279870307 0.467210183670843 1.11463607922145 0.324302004121426 0.636633395931507 0.0487563071059655 0.069480133025468 0.260008600102588 2.70938189369667 0.0380544879931354
200911 -1.43184959786293 0.228544575904645 -0.186375987437515 0.481850694165956 1.13433065693432 0.328463538877449 0.300893074886521 0.0716694085957563 -0.135925080172217 0.306038911231037 2.67096858454428 0.0431898057413099
200912 -1.29633927213451 0.226240557733777 -0.0554782616565275 0.463748084897886 1.22719022446541 0.318539235914606 0.181992225644345 0.086707583738908 -0.173896369802873 0.32716716297977 2.74862633183408 0.0437998198320636
201001 -1.13545763925553 0.216421823401132 0.0900963116696851 0.440414388545955 1.28446073665567 0.314920829265015 0.641434049575229 0.061424661894338 0.455622058496841 0.222685308858964 3.1757877711145 0.0300158789584274
201002 -0.846321007051754 0.187976513801608 0.280986592420351 0.407320885697165 1.40779850055552 0.298428114318737 0.762413567725095 0.05950556782992 0.586382905167648 0.210016376395989 3.26235914205975 0.0294163592330686
201003 -1.28568823563966 0.258241237846608 -0.0567756124817409 0.486383826049844 1.25843440328695 0.328489642847627 0.381875837238266 0.0854515822492916 0.306938664844569 0.252835609449997 3.12182535157095 0.0345097955528593
201004 -1.398086237408 0.296942268429179 -0.035112572043694 0.497304597767902 1.29602010289245 0.331625710258119 0.887560662667009 0.0616309511524496 0.529083543780351 0.231087347211108 3.3640989237592 0.0299004127214128
201005 0.262189496821985 0.0871493812688454 1.26355440872046 0.235495515750981 2.32342859973518 0.167016322639062 2.22145485620246 0.0139587637851321 1.533959769932 0.102378315883479 4.29865052063851 0.0102486170370268
201006 0.407208357067756 0.0854795132387952 1.32384227726168 0.235903897020239 2.37264329000776 0.167159985868947 2.17134624152689 0.0164020914253702 1.57318642189846 0.103265371649004 4.30682750986895 0.0112250137316459
201007 -0.379227542895344 0.132625536119767 1.05670725145992 0.266391006822241 2.71559804452228 0.131276611890259 1.80407338048189 0.020922249948923 1.97739859685165 0.0697391007341694 5.02167798636164 0.00442418209572851
201008 0.38557712359536 0.0829284987633598 1.37929739502659 0.226043376048835 2.81131357548926 0.126107442111422 2.25705824505165 0.0157505353044495 2.43765681926772 0.0504449002538557 5.58321037944406 0.00246295622743168
201009 -1.16493728079785 0.187187929380806 0.90962243539876 0.273163629738015 2.95552592008538 0.112453457420618 1.14380195711175 0.0361958984037384 2.06752145308461 0.0604043136314359 5.47835682107516 0.00281158611741043
201010 -1.90801284584412 0.287201344217135 0.644984678937466 0.318662494183713 2.95736988405165 0.116701844910501 0.628159245933724 0.0584730514920921 1.79023869057812 0.0778482088257498 5.34741212019791 0.00372153973062598
201011 -1.1110503584397 0.171586641204685 1.00125787372793 0.26164181787579 3.14276353101073 0.10188460280977 1.38531124974147 0.0293266701467994 2.21280074781556 0.0533122858830362 6.05074557115649 0.00144537767631511
201012 -2.08429336638389 0.249061212295718 0.691044398814722 0.285513404686827 3.35886143831357 0.0859328599527844 0.873733421189493 0.040578480964609 2.14708997361556 0.0526973926909112 6.1781616721421 0.00131854342700768
201101 -2.23492851954519 0.276270049068746 0.601306190155504 0.304565177136294 3.37788330383504 0.0891563142974139 0.866437894037186 0.0444585297014613 2.1330047260484 0.0564806568855061 6.35171472881858 0.00115436756937902
