"Ret" "Predict" "HistMean" "Year" "OOSR2" "pENCNEW"
0.0954539645723257 0.145987590788886 0.123076959568912 200510 -11.0776203246276 0.000999971183577964
0.148862069516864 0.145876654122503 0.123014807002061 200511 -11.0390252695747 0.00115744494888655
0.131487208744528 0.131063844395946 0.12293249353289 200512 -11.0556077768103 0.00122543377470925
0.143407484986357 0.132080474799 0.122754871941754 200601 -11.057442602595 0.00134983888751436
0.128302193636906 0.157185879785574 0.122743099185238 200602 -11.065258107276 0.00147220495447688
0.11197612306532 0.162727341946582 0.122676590236618 200603 -11.047156934145 0.00160286963851334
0.104880399985054 0.165391615087325 0.122709049171741 200604 -10.9917498914502 0.00181664418148407
0.132586786419418 0.171255295179509 0.122837587005156 200605 -10.9168707147122 0.00209900016830084
0.200339988326123 0.163194667053594 0.122773985259952 200606 -10.8854178151023 0.00223333565110597
0.184117152819236 0.153514650244145 0.122690380541678 200607 -11.0053346044978 0.00198285911872421
0.154057321650613 0.154101054091198 0.122486129026179 200608 -11.0790930559995 0.00192427071383543
0.143163647013468 0.167954418833077 0.122373627573268 200609 -11.1042104064662 0.00199257726738907
0.155700863564312 0.164033703009743 0.122300871727319 200610 -11.101161948035 0.00207017051429549
0.140926100243686 0.169723787773914 0.122372465252358 200611 -11.1277132019543 0.00209348449391926
0.0739105427003246 0.174577679349517 0.122396967250993 200612 -11.1175735139335 0.00218969997133524
0.0552724390186594 0.17512913211092 0.122453295716772 200701 -10.9467737975992 0.00279383431711625
-0.0264327521979738 0.166502479925068 0.122468934481264 200702 -10.7340476376478 0.00373476727213683
-0.0405535230000112 0.167349741003714 0.122440953650822 200703 -10.4445293519752 0.00567138922748327
-0.0592213972797188 0.162959358014118 0.122394250050647 200704 -10.1254443376643 0.00874817104461816
-0.0510760788999753 0.159515962008263 0.122421285956134 200705 -9.823412184557 0.0131484068533711
-0.0667310245081532 0.164897708834712 0.122627420089388 200706 -9.56006626987651 0.0186257911696678
-0.137328770509444 0.167947870394642 0.122789662128253 200707 -9.22213413008546 0.0277591970128768
-0.109681000811784 0.173387343192518 0.122871945442786 200708 -8.76102207635072 0.0462316551124758
-0.106528288840791 0.172965474298738 0.122925204502026 200709 -8.2450462279233 0.0755963856607445
-0.23661629418078 0.174817440673132 0.12301100465664 200710 -7.72686762400003 0.11830156961852
-0.445733142681491 0.174892602226075 0.123057780363133 200711 -6.96815463974119 0.219360966963771
-0.481329398722564 0.168977288971824 0.122929792765053 200712 -5.88905971908578 0.493674057074022
-0.458060972990473 0.166089062553105 0.122754059378699 200801 -4.77629293288249 0.939021173084097
-0.479275358202094 0.145106027970419 0.122367565048189 200802 -3.54060765748128 0.545471269556314
-0.555589452841207 0.125363970320694 0.12194658032455 200803 -2.95222031203128 0.266923857093066
-0.462057996676012 0.116830523815063 0.12147965254722 200804 -3.37633773667221 0.156713516232586
-0.411624013937272 0.108652673213042 0.121036064548641 200805 -4.3364847939902 0.1246278283941
-0.381030554390686 0.103183709463611 0.120554610474136 200806 -6.05283004924342 0.147928538836856
-0.290319499622866 0.0896580644030106 0.119895062185176 200807 -8.69392344201156 0.241413114651416
-0.20964228889094 0.0904464365362379 0.119309408963245 200808 -12.3395486265628 0.621082479317035
-0.193251678050657 0.0949070153471165 0.1187347583327 200809 -15.6615587483616 0.897161991323463
-0.0578657746570473 0.0926059774002583 0.117832852108047 200810 -19.1327046771442 0.49194743166127
0.104031356253245 0.092959084073183 0.116406102754149 200811 -20.8558567640785 0.306017075006044
0.239676169882796 0.0951638398350358 0.114896669669612 200812 -20.8634747638794 0.302431718112497
0.249651802729859 0.0995475913077833 0.113453451426136 200901 -20.6067515531611 0.391570899356755
0.300161159095467 0.135631193378184 0.111964183060235 200902 -20.5865564958512 0.469453057262614
0.439956951173114 0.145982062464859 0.11029111630359 200903 -22.6701919530077 0.283758370280811
0.415337750589309 0.153038638586394 0.108860243521141 200904 -29.9760231639067 0.0329768956044994
0.338111701564922 0.156068826878485 0.107562277791819 200905 -39.699807898873 0.000521810202203651
0.20524542369721 0.12549416920179 0.106346872736638 200906 -48.0089174042611 5.18179015821299e-06
0.143755483355345 0.0862443452379655 0.105362588934257 200907 -49.6822644389036 2.68293915965244e-06
0.136395315969829 0.0873373690092326 0.104582873890136 200908 -49.4545402883329 4.59912239346643e-06
0.0547708147294526 0.0393372037668449 0.103847479934726 200909 -49.2692432712259 7.3990321796336e-06
0.105895971243551 0.00661515063252305 0.103449171425879 200910 -49.9684049329451 2.87042627970062e-06
0.170299743543127 0.0202075806757803 0.103450601855431 200911 -47.9173892985069 3.31746746869374e-06
0.122271888211963 0.0509608154315138 0.103784488051576 200912 -44.5710473710264 2.13334488323638e-05
0.161114501928076 0.0517668679077855 0.104141131852746 201001 NA NA
0.215094581025842 0.0384417109113502 0.104619229480167 201002 NA NA
0.216061231656937 0.0582782018003801 0.1054351363456 201003 NA NA
0.159367455573846 0.0866349116961458 0.106187327156871 201004 NA NA
0.168054250719422 0.101668691404496 0.106748887385462 201005 NA NA
0.237351027390296 0.0737766702639531 0.106986801724379 201006 NA NA
0.276795684192148 0.0740046925387835 0.107075400957225 201007 NA NA
0.185815000196322 0.0877771994233421 0.107145881522159 201008 NA NA
0.172922504173645 0.0878576672947153 0.107020281841601 201009 NA NA
0.00277663603211826 0.103340591818982 0.107017592103328 201010 NA NA
0.0721223826530546 0.115225085269814 0.107168623491013 201011 NA NA
0.0632369850044524 0.135767028831099 0.10720458364511 201012 NA NA
0.00454113936416084 0.121740192503818 0.10733263570754 201101 NA NA
0.0340047533708992 0.017075437339452 0.107587995767536 201102 NA NA
0.0428543686478818 0.0237479496122913 0.10784443367744 201103 NA NA
0.0688911098558353 0.0114150910543471 0.107965950238516 201104 NA NA
0.0317673219816365 0.0144948984976012 0.108107334474942 201105 NA NA
-0.0192434767414097 0.0123543573848255 0.108410723425448 201106 NA NA
0.0365739195916599 0.0144085713137396 0.108805067595861 201107 NA NA
0.0683258184336871 0.0301989435948198 0.108984997344928 201108 NA NA
0.155266286010063 0.0281718839226014 0.109134035822384 201109 NA NA
0.261232613149235 0.0380035711126299 0.108886693032174 201110 NA NA
0.136069470195229 0.0392517683257387 0.108801393008093 201111 NA NA
0.146742355906659 0.0305730450820756 0.108695919841418 201112 NA NA
0.151199353330823 0.0152413425390383 0.108455377623225 201201 NA NA
0.156137166041417 0.118026965236597 0.108283832406054 201202 NA NA
0.125703627757716 0.109731333140608 0.10813341984569 201203 NA NA
0.134586567310668 0.0944238206040974 0.108043414547549 201204 NA NA
0.158602469181341 0.0792097553589172 0.107868869713302 201205 NA NA
0.250009769302094 0.0854762072092985 0.107578658876647 201206 NA NA
0.199774726973476 0.0831314971781825 0.10741691687372 201207 NA NA
0.246867326668755 0.0880100090507326 0.107328073468174 201208 NA NA
0.194115542483731 0.088362106959958 0.107436776897975 201209 NA NA
0.204090929061796 0.0875932356094283 0.107784731278634 201210 NA NA
0.262695850629471 0.0886503172201762 0.107848579447746 201211 NA NA
0.285550064893616 0.0858466906488181 0.107936178043374 201212 NA NA
0.301432751706575 0.081523098342086 0.108033398661997 201301 NA NA
0.213465067540254 0.0812137701854812 0.108141254642669 201302 NA NA
0.246098826733557 0.076669784159639 0.108180544067982 201303 NA NA
0.210880475056 0.0792038698878227 0.108239486084149 201304 NA NA
0.193499096918018 0.0845616221542313 0.108351653084365 201305 NA NA
0.186274619532778 0.0932010142132262 0.108666448898182 201306 NA NA
0.224112408653074 0.0886362375498085 0.108868462818527 201307 NA NA
0.148539896674975 0.101556845543644 0.109173770039434 201308 NA NA
0.21744368343887 0.109949032292041 0.109361279470878 201309 NA NA
0.160540326095318 0.111408875470833 0.109569935086718 201310 NA NA
0.144478055274142 0.115465767260065 0.109906475560438 201311 NA NA
0.1389351811616 0.113011183158144 0.110291658870379 201312 NA NA
0.110622562523032 0.12208819752126 0.11070991071466 201401 NA NA
0.112792321084662 0.104640396848795 0.11093426695227 201402 NA NA
0.126835629966385 0.113055993679395 0.111228743117371 201403 NA NA
0.111281656270518 0.105204911883887 0.111445377317237 201404 NA NA
0.11906612671827 0.104767405058047 0.111623368032207 201405 NA NA
0.112183787095328 0.105976889873205 0.111784950827662 201406 NA NA
0.0710003264809208 0.10835850490883 0.112027558727933 201407 NA NA
0.106893903916202 0.107014931216254 0.11210624911144 201408 NA NA
0.00316306795568324 0.102728324371384 0.112332781228273 201409 NA NA
-0.00812141781343485 0.102837949572356 0.11243623089537 201410 NA NA
0.041634409674552 0.109002260486539 0.112504842939007 201411 NA NA
0.0220384894381543 0.104785488285948 0.112561318020679 201412 NA NA
