"Ret" "Predict" "HistMean" "Year" "OOSR2" "pENCNEW"
-0.0378057147358988 0.000192105289436049 0.00173477814161692 198106 -2.49500198908816 0.205015784768687
-0.028193734370782 -0.000167492581280654 0.00167141196713372 198107 -2.51331062105253 0.195343897265034
-0.0867568639262819 0.00206324707367288 0.00162362773299306 198108 -2.52820071263906 0.187301204460573
-0.0878480905731953 -0.00019982641575781 0.00148244483896866 198109 -2.54214281503842 0.190547839189619
0.0364283566135514 -0.000436202916240698 0.00133997189572757 198110 -2.60105573755927 0.165026849847348
0.0226417304808246 0.00148175838312276 0.00139584511980053 198111 -2.58976763605798 0.174552952851908
-0.046253384517462 6.68229816485205e-05 0.00142962236202792 198112 -2.59157573199162 0.175104351082167
-0.0412387480165975 -0.00060728286241208 0.00135393504952079 198201 -2.61368994409623 0.165541638217798
-0.0702078950434964 -0.00103635129271872 0.00128643475940016 198202 -2.63864872590223 0.154071792490828
-0.0289140101646422 -0.00120989497359961 0.00117331081983861 198203 -2.69367914322072 0.131503925485675
0.0211742352314066 0.00168688283565848 0.00112577950706692 198204 -2.71302623052296 0.123638141508742
-0.0518197487297965 0.00270690880845631 0.00115740167697913 198205 -2.71697699694649 0.123103429762988
-0.0413429635343824 0.000679473939530981 0.00107397309366137 198206 -2.70615604792983 0.132397061003256
-0.0433251247383737 0.00124550179661734 0.0010072797970764 198207 -2.71600104811289 0.130537735454395
0.098758772023264 -0.000550739758520741 0.000937684185560779 198208 -2.71987621181338 0.131867795769324
0.00776973726436069 0.00134737051639078 0.00109100877464809 198209 -2.71584032919558 0.146679706086694
0.101743983883284 -0.00107183871949445 0.00110146061891994 198210 -2.71639674458295 0.147439132933161
0.0396052545923594 0.00111386250830514 0.00125871456152051 198211 -2.69580587200189 0.174298309754173
-0.00120072057651888 0.000204286074915856 0.00131853755688843 198212 -2.69932684291374 0.175455791187085
0.0286846338599089 0.000388792244251694 0.00131461347879901 198301 -2.69988801045875 0.176109305168292
0.019508466388043 -5.22763718782543e-05 0.00135717960691893 198302 -2.69601754350861 0.180685328049769
0.0216636396360264 0.00028104443916889 0.00138536483483993 198303 -2.69054287728387 0.185597786077681
0.0578914784157777 0.00084433094538798 0.00141680402057821 198304 -2.68621950127914 0.190039575538577
-0.00170144663975757 0.00285562583191622 0.0015042261171652 198305 -2.68878900748499 0.194663671453103
0.0237165266173161 0.00287303698204535 0.00149927144520705 198306 -2.68752021691963 0.196498022502446
-0.0492952917248775 0.0043858387915282 0.00153355733281833 198307 -2.6965217118748 0.192423487572655
-0.0126800531573745 -0.005863194480231 0.00145523861316087 198308 -2.6680384089129 0.216484950114943
0.00159872136369707 -0.00375315064547083 0.00143349201043697 198309 -2.68782829205969 0.199924550936446
-0.0429075010112765 -0.00382666817734662 0.00143374581896732 198310 -2.68425934151029 0.201206035709788
0.0144944461504525 -0.00438621743444882 0.00136573777168167 198311 -2.74572639717665 0.165395875097795
-0.0254203773469112 -0.00284404347624812 0.001385842991251 198312 -2.72329286490249 0.177444935694091
-0.0271656680727696 -0.00333760015445796 0.00134485488675839 198401 -2.75188843001166 0.161741833543403
-0.0568878622070484 -0.00298210565431305 0.00130132737078965 198402 -2.78539856462794 0.144533591698981
-0.00100050033358353 -0.000829971379016151 0.0012126243378966 198403 -2.85768492139737 0.114718612163057
-0.0133892371190161 -0.000425664018716784 0.0012092558071942 198404 -2.8583151967907 0.115176709143283
-0.0698861274641664 -0.000281538412851182 0.00118706964773187 198405 -2.86475371721233 0.113491914102447
0.0106431600984798 -0.00131773431118367 0.00107921957624189 198406 -2.90925514042237 0.10167470216107
-0.036249132675121 0.00031110499994149 0.00109371039521498 198407 -2.90305595741249 0.10478469666819
0.0902976379807806 0.000362928755390943 0.00103721592763504 198408 -2.91553385446051 0.102235159473189
-0.016739324004298 0.000889117197089055 0.00117205040203557 198409 -2.92982440341316 0.105676736104863
-0.0185713855854353 -0.00175744644624578 0.00114503475436387 198410 -2.93231968463565 0.105951881319663
-0.0252152491410638 -0.000656850744769018 0.00111534135023767 198411 -2.94738854315695 0.101067474813464
0.0119285708652738 -0.00108311206577926 0.00107574647731842 198412 -2.96159635812503 0.0972471330847132
0.0708311807605913 -0.000159068569707779 0.00109204200943246 198501 -2.95542627443206 0.100305220595725
0.00637960696403899 -0.000707876742045886 0.00119659843934425 198502 -2.9512471777742 0.107708135288545
-0.0147076288722743 -0.00234389243889902 0.00120435743414169 198503 -2.94832876527469 0.10964850884619
-0.016942720730312 -0.0020297406553655 0.0011805727012472 198504 -2.9622679281389 0.104796750684158
0.0433468045033659 -0.00145338627790798 0.00115352300955831 198505 -2.9772469496502 0.0999504059701839
0.00717420374800045 -0.000290118117863329 0.00121640420403492 198506 -2.95471342055742 0.110980675082233
-0.0136933271320025 -0.00195038337064726 0.00122526997716582 198507 -2.9522273524089 0.112864521493438
-0.0158245503469715 -0.00184020015341945 0.00120310267091148 198508 -2.96406185801472 0.108874544031402
-0.0527680655386557 -0.00140292997281526 0.00117783909076626 198509 -2.97742346987764 0.104558454508141
0.0331445985923021 -0.000781188834221694 0.001097919232056 198510 -3.02410925783676 0.091374445484643
0.057041740367197 0.000205626233400723 0.00114532556247057 198511 -3.01199121687272 0.0972486050039816
0.0317893224894073 -0.00064733382197639 0.00122789042924269 198512 -3.01044227302394 0.101757106588553
0.000899595242835994 -0.00138212914618804 0.00127296628773851 198601 -2.99863922234125 0.10789449601124
0.0639133257436529 -0.00232497395364649 0.00127241640401995 198602 -2.99797540961912 0.108767114765413
0.0419094030772096 -0.00133387969059118 0.00136453538834294 198603 -2.9523747583879 0.132407692071173
-0.0184695162836613 -0.00223585107503731 0.00142407263898738 198604 -2.92892188208818 0.146002240415829
0.0404699325537131 -0.00254429656080395 0.00139490315376356 198605 -2.947927260998 0.137905731746694
0.00508703904855721 -0.0023558500865449 0.00145211403136231 198606 -2.91106762446791 0.157818388847106
-0.0722481642076241 -0.0031953882091889 0.00145742824922371 198607 -2.90553249213377 0.160835802763689
0.0545828777702917 -0.00539298568952407 0.00134982884417721 198608 -3.01518144305544 0.117757150736361
-0.0948602810239601 -0.00391397267209991 0.00142742804086251 198609 -2.92441876338034 0.16085580768942
0.0411419433311752 -0.00599643697957073 0.00128727125910877 198610 -3.09675877113189 0.0986066267618152
0.00776973726436069 -0.00365115286834573 0.0013451995615391 198611 -3.01735474699689 0.129179289784584
-0.0383251143216679 -0.0055222963134868 0.00135452399942418 198612 -3.00540948680814 0.134010936983208
0.113775014258845 -0.00705360863000934 0.0012970172772197 198701 -3.0797221470015 0.104760932133364
0.0388360237851982 -0.00586164930467582 0.00145979296026112 198702 -2.86377650966276 0.22678794241901
0.0116320842297077 -0.00806666039013706 0.00151380485451681 198703 -2.78591508783441 0.280131243179604
-0.0258307600345215 -0.00948139013024107 0.0015284055462559 198704 -2.74665086813011 0.302030697901405
-0.00270365157431482 -0.00963434240266416 0.00148898311746516 198705 -2.81638898768612 0.241924419377
0.0340148785872776 -0.00972696672616734 0.00148295054956332 198706 -2.81222484324455 0.23459475739292
0.0333380596105104 -0.0101735522250492 0.00152969182547957 198707 -2.69735753018334 0.308476650980128
0.0300441213483766 -0.00502996186957308 0.00157532793420989 198708 -2.57829485134036 0.398253399842213
-0.030871663667087 -0.00499747773062206 0.00161611417119294 198709 -2.52264187038951 0.449512187222904
-0.272333795504981 -0.00557870258793658 0.00156963666355591 198710 -2.58030335413419 0.392860944525319
-0.0846868081671938 -0.0056876637486736 0.00117834604617229 198711 -3.4858802575523 0.051707399947715
0.0622233431801319 -0.00378968810585622 0.00105585652518318 198712 -3.70524653107933 0.0237328739758215
0.0384511863742526 -0.0015070045822547 0.00114298969705633 198801 -3.62936399651315 0.0342720943978972
0.0420052941450301 -0.00433806433533181 0.00119605967810497 198802 -3.60480530074287 0.0389451304862909
-0.0274739770007551 -0.00313935050034968 0.00125402734070003 198803 -3.53738887165866 0.0513116601796562
0.000999500333083423 -0.00446766548446861 0.00121327839837173 198804 -3.57932296025114 0.0444442130135224
-0.00803217169726427 -0.00364552459081247 0.00121297559657953 198805 -3.57455233857025 0.0450051262152877
0.0421011760186353 -0.00296127707459521 0.00119989900917664 198806 -3.58562978214321 0.0432093062343798
-0.017756721589259 -0.00245494455284136 0.00125766917444424 198807 -3.53790129721661 0.0530196026498967
-0.0397808700118446 0.000893062943413542 0.00123085056969995 198808 -3.560388844421 0.0493317298786278
0.0264471700148482 0.00177548412614284 0.00117308758296538 198809 -3.57445835831443 0.0486226354543994
0.00538547227633789 0.00290181739302067 0.00120863481564032 198810 -3.58297862341075 0.0482071268622599
-0.0290169490704926 0.00185778666120591 0.00121450116038849 198811 -3.58489501275465 0.0484775618095559
0.00856323066048781 0.00100859795370268 0.00117210080943354 198812 -3.58383968239953 0.0499721263262488
0.0540145883062383 0.0010637973451299 0.00118245253191401 198901 -3.58376133230591 0.0507269421498975
-0.0290169490704926 0.0005469584087801 0.00125634363089907 198902 -3.59793193353499 0.0508020153501442
0.0089597413714718 -0.000513705883609383 0.00121406249584127 198903 -3.61016748102758 0.0499177716366392
0.0359461267734691 5.09036504872246e-05 0.0012248653952494 198904 -3.60569201639989 0.0513961802377492
0.0252778071842686 0.000272301673298669 0.00127322369800458 198905 -3.59928185126197 0.0541631110822445
-0.02081513971392 -0.00066834993890328 0.00130660976683109 198906 -3.59467450381183 0.0562145174783256
0.0629747991613884 -0.000992102931014462 0.00127588511477449 198907 -3.61113318270032 0.0540362647595727
0.00697561373642514 -0.000542030671256855 0.0013614591980569 198908 -3.58695700211176 0.0625244437885376
-0.0142003494011414 -0.00264125818890373 0.00136923503536766 198909 -3.58304616546563 0.0640923915960567
-0.0444744901018295 -0.00320985827934239 0.00134770034043473 198910 -3.6023059383365 0.0604717691357617
0.00339423306801562 -0.00369744687666905 0.00128441002214431 198911 -3.68003874386471 0.0476101877474925
0.00548493023056975 -0.0043458606333414 0.00128732012289723 198912 -3.67252486341776 0.0488959262279244
-0.087957278759142 -0.00496657754773677 0.00129310195500146 199001 -3.65963131198794 0.0509600119222047
0.00538547227633789 -0.00568938247242137 0.00117033664452809 199002 -3.88794470910088 0.0246687291340729
0.0118297517535772 -0.0044844539835438 0.00117612666600036 199003 -3.87057602980327 0.0260531970302719
-0.0413429635343824 -0.00460701327453918 0.00119074069218359 199004 -3.84585704511784 0.0285775385632562
0.0745507312642962 -0.00611696768335511 0.00113247534392802 199005 -3.93434940150312 0.0209196355115479
-0.017349638335113 -0.0060740878194211 0.00123291071454412 199006 -3.78163423403639 0.0393992725302933
-0.0261386576096948 -0.00889546332937603 0.00120752471857464 199007 -3.82067783070348 0.0338780242372489
-0.114289146402128 -0.00833214175135542 0.00117021751212407 199008 -3.90166928434013 0.024252495468986
-0.0695644633859092 -0.0088134754631817 0.00101291592640983 199009 -4.35554047259339 0.00450075675382148
-0.026343975339602 -0.00794471343616119 0.000916892281086946 199010 -4.61853679024518 0.00137964979376851
0.0561912796497426 -0.00770443284600598 0.000879853058776228 199011 -4.69521693896284 0.000927354911539804
0.0184291354683671 -0.00891853695715498 0.00095490248427279 199012 -4.54072087356623 0.00204409847559136
0.0408539940082661 -0.0107147101364545 0.000978580306744462 199101 -4.46539091668736 0.00278515765988711
0.0649446886403821 -0.0117462814632594 0.00103253891797792 199102 -4.28947667246982 0.00580676465351648
0.0218593343528935 -0.0116465352546923 0.00111890668787306 199103 -4.0016640112009 0.018222536265868
-0.00813298323018899 -0.0115212643562541 0.00114689646879751 199104 -3.88171653045457 0.0262174947106862
0.0312079271241932 -0.0115857283367775 0.00113438989238378 199105 -3.89557000623666 0.0228912355849159
-0.05508996631796 -0.0103165411438235 0.00117486571638353 199106 -3.73690716873094 0.0374653543271463
0.0368139731227164 -0.0113018950013231 0.00109924094214382 199107 -3.96585287918769 0.0160061051108103
0.0184291354683671 -0.00569353867011957 0.00114718017997009 199108 -3.78846329560296 0.0288535798297637
-0.0207130415975416 -0.00654928761661955 0.00117034633987411 199109 -3.73966484332564 0.0339725938168196
0.00856323066048781 -0.00687910134887718 0.00114105130916806 199110 -3.79286206357221 0.0278609340655696
-0.0468819859001304 -0.006470772772467 0.0011509740088356 199111 -3.76029753190608 0.0305651516339666
0.0993927438780348 -0.00693005313448683 0.00108684455635367 199112 -3.89753821033654 0.0189999565242894
-0.00934351500315247 -0.00582947308738652 0.00121791908878258 199201 -3.66552873105839 0.0475797641152505
0.00806737107775879 -0.00912240857341227 0.00120385592754165 199202 -3.6844931829586 0.0441896256681173
-0.0303561200148992 -0.00621491390436715 0.00121298294236907 199203 -3.63920167076355 0.0487984994486627
0.00757126549631813 -0.00535337969250859 0.00117105850285078 199204 -3.72200137581298 0.0371165684041831
0.000199980002666245 -0.00374770293368817 0.00117954684103841 199205 -3.69908486613502 0.0397113373497239
-0.0269601815827831 -0.00397858864789267 0.00117824940151738 199206 -3.69640073547146 0.0401645920246542
0.0340148785872776 -0.00412057228421874 0.00114102925471275 199207 -3.7503646376424 0.0340324370877912
-0.0267547373088196 -0.00689895329599985 0.00118445573996053 199208 -3.68886996094997 0.0422679655299161
0.00925702126267685 -0.00797871954152147 0.00114759664622863 199209 -3.76562286740099 0.0325026667582004
0.0078689583786952 -0.00689872282982258 0.00115828100013699 199210 -3.72331049317898 0.0361881417501388
0.0382587121170903 -0.00703231532662119 0.00116711083879299 199211 -3.69161965592923 0.0392759980472996
0.0124225199985571 -0.00789936913173379 0.00121585144494055 199212 -3.57580424202737 0.056118535776605
0.00697561373642514 -0.00859358788085287 0.00123055835905291 199301 -3.52334448557927 0.0637421671412613
-0.000900405243164155 -0.0078289958814717 0.00123808792049115 199302 -3.48472842852265 0.0687298490532844
0.0202927032677624 -0.00631895502487975 0.00123528884566961 199303 -3.47670350747866 0.06825032215482
-0.0334533762592196 -0.00477149061478007 0.00126020049850894 199304 -3.41502446423931 0.0804256692005188
0.0262523711440657 -0.00487281214212234 0.00121488251318554 199305 -3.49379764667637 0.0647112779113868
0.000599820071967549 -0.00407159042107227 0.00124752591426883 199306 -3.43421140946509 0.0768884569025118
-0.00581688532156485 -0.00527641579018804 0.00124668254728666 199307 -3.4302287769054 0.0776789692162693
0.0341115296287678 -0.00298712140265171 0.001237497153439 199308 -3.43978459605851 0.075033943120515
-0.00380723834295407 -0.00200473056694526 0.00128019070210826 199309 -3.3915607166729 0.0871534526595585
0.0118297517535772 -0.00238062804125604 0.00127359222085656 199310 -3.39594803281928 0.0868258167048352
-0.0216323001271138 -0.00166996228771953 0.00128726600263469 199311 -3.37976224232244 0.0914046677019623
0.0141001243787816 -0.00190159677386754 0.00125761585240216 199312 -3.4067716412689 0.0862417196482341
0.0258626595257274 -0.00195807676055339 0.00127420824067913 199401 -3.3907914686399 0.0909355923240602
-0.0280908801665257 -0.00225180532501826 0.00130593527459533 199402 -3.3629320483205 0.0992569439422446
-0.0518197487297965 -0.00165076841946505 0.00126805278047017 199403 -3.40520583633983 0.0902365150456333
0.00409161790325356 -0.00126217983142805 0.00119972871160239 199404 -3.4800673419513 0.0768172386761309
0.00269636154774253 -0.000636730804915671 0.00120344579282559 199405 -3.47629760292343 0.0785014498137955
-0.0339705195711533 -0.000453675350309553 0.00120536224437234 199406 -3.47463905609753 0.0798637317180913
0.0250827803674632 -0.000663826964409017 0.00116026495999346 199407 -3.50427918698051 0.0757406126297011
0.0357531697058178 -0.000401462523249255 0.00119089558151391 199408 -3.49094260273657 0.0800000713392155
-0.0271656680727696 -0.000987899329301836 0.00123509286300279 199409 -3.47750780468901 0.0850376374055956
0.00955421280481171 -0.0025477019596415 0.00119882113766974 199410 -3.50585432955415 0.0805801145790419
-0.0451019739124202 -0.002050915084429 0.00120947852500028 199411 -3.49177264613969 0.0842839292712593
0.00419120461846805 -0.00291928918758976 0.00115048304418828 199412 -3.56156661194498 0.0724742573305456
0.013705647056112 -0.00269525832870628 0.00115435164670009 199501 -3.55375637363946 0.0745058594230105
0.0317893224894073 -0.00319519209237867 0.00117029992549223 199502 -3.53357741704776 0.0792731304369911
0.0170537545658276 -0.00265203342063829 0.00120915655311141 199503 -3.48521236277033 0.0910387067622684
0.0165620882989782 -0.00343064096880075 0.00122923842638481 199504 -3.46065802493216 0.0976877811383517
0.0233258253034968 -0.00401776915243809 0.00124864709710961 199505 -3.43074825829073 0.105691260244595
0.0222506089348197 -0.00400426257029511 0.00127655756260441 199506 -3.38415176937195 0.118717371352374
0.0321767316952212 -0.00435614273663929 0.00130303995070065 199507 -3.33924486990118 0.132293836917104
0.000799680170564244 -0.00409541817977927 0.00134197272717545 199508 -3.27217252723757 0.154804145544698
0.0287818014254519 -0.00471611985278343 0.00134128973906889 199509 -3.26763405481278 0.156068315177779
-0.0201006717070029 -0.00360649411483618 0.00137580610597 199510 -3.20144682814603 0.180265492671532
0.0346912397899305 -0.00479418546337287 0.00134882560620496 199511 -3.24066232226417 0.166453604155394
0.00538547227633789 -0.00528161726791655 0.00139066050480436 199512 -3.16139656066992 0.197319627708823
0.0181345701954827 -0.00604600975918646 0.00139566653459325 199601 -3.1426422605803 0.203314167154334
0.00935609492402503 -0.00588486320129952 0.00141661635144042 199602 -3.08562925576747 0.225422059134553
0.00339423306801562 -0.00600064178257096 0.00142654069965615 199603 -3.05336794783184 0.237309313301929
0.0158733491562902 -0.00650728758902289 0.00142899724443563 199604 -3.03711753931102 0.241805678313393
0.0192142189238044 -0.00569558336226143 0.00144700765829081 199605 -2.98196224102987 0.264573672075636
-0.0155198116580368 -0.00550782556925664 0.00146913369971735 199606 -2.92494072401901 0.291005439743408
-0.0663535005500212 -0.0054134165333803 0.00144800317066542 199607 -2.96295418401067 0.269562745341758
0.0232281261192072 -0.00615656059413248 0.00136377770020494 199608 -3.16162724944653 0.189081098228264
0.0447821427718932 -0.00464372581958425 0.00139090468335506 199609 -3.08940340745201 0.21602257333569
0.00439034830129285 -0.00492751910927746 0.00144467325595548 199610 -2.99114050072742 0.261946562781784
0.0567583338186089 -0.00620634431332734 0.00144831889338783 199611 -2.97589306447217 0.267470294719871
-0.0218366946091744 -0.0050833021182691 0.00151668726783186 199612 -2.81551767574302 0.354767715918606
0.0443995872966845 -0.00569177625288644 0.00148785593218124 199701 -2.8707333909566 0.322298511002659
-0.00883894866720439 -0.00477395959989851 0.0015407680547022 199702 -2.7490665511716 0.392847788633472
-0.056147160623001 -0.00494175727984607 0.00152798515233532 199703 -2.76770567754017 0.379121089181586
0.0354636642755691 -0.00456399843749559 0.00145704401362027 199704 -2.92639072317944 0.296536074969976
0.0606246218164348 -0.00282608148582351 0.00149882118838925 199705 -2.84413442943874 0.340704935715465
0.0366211834556452 -0.00346872595628443 0.00157136818302489 199706 -2.75752271167424 0.398926759049939
0.0667236320429081 -0.00450031010864654 0.00161432138801585 199707 -2.68800694378963 0.444378648619974
-0.0466724081984307 -0.00199892320075128 0.00169401454671216 199708 -2.54167589428633 0.553089939962123
0.0479326537553027 -0.00262972881311607 0.00163488689054451 199709 -2.62401887505528 0.501765937309765
-0.0431162910736281 -0.00149918719717 0.00169141652041601 199710 -2.55079850786668 0.558648758809292
0.02557027611153 -0.00169225491551641 0.00163677297456961 199711 -2.61816806864952 0.517409239313321
0.00836491633162767 -0.000487193830033109 0.00166592462272669 199712 -2.5861029784978 0.541664448685943
-0.00280392733273426 -0.000966007668313562 0.00167407424767669 199801 -2.57943443981066 0.547648804378836
0.0642884898823619 -0.000988639262175524 0.00166863317649758 199802 -2.58298143512163 0.546049595214699
0.0427720918438691 -0.00169048823052607 0.00174462814822799 199803 -2.53335798530667 0.593875375741915
0.00299550897979837 -0.00199896298416437 0.00179435840725301 199804 -2.4809607588361 0.637490726334308
-0.0353163451275676 -0.00260497543082389 0.00179581258470162 199805 -2.47606258125359 0.640458889891992
0.0273232956488904 -0.00237303290803446 0.00175093694055135 199806 -2.54752577516477 0.591357237200882
-0.0290169490704926 -0.00190255480582729 0.001781821431745 199807 -2.50323953889562 0.624406842053616
-0.180443321782182 -0.00528919192128563 0.00174466971823204 199808 -2.55304390665694 0.591231088390842
0.0553400950331645 -0.00680796631188946 0.00152516611401468 199809 -3.31187300529139 0.246892576326579
0.0658813691135128 -0.00574533924712881 0.00158992535459127 199810 -3.11405520302692 0.339124868202814
0.0562858110105919 -0.0070508265677184 0.00166719872449382 199811 -2.91485293588305 0.457046082379455
0.0561912796497426 -0.00791810459976197 0.00173276728666201 199812 -2.69739123993662 0.59941260342918
0.0310140535291695 -0.00853930736015505 0.00179806526311654 199901 -2.4498421861689 0.77803487677123
-0.0453112227100031 -0.0103192069463947 0.00183305447062079 199902 -2.28903538409306 0.88827247160602
0.0297529581493478 -0.0116795430792282 0.00177666179456742 199903 -2.53479135305952 0.683905366603034
0.0388360237851982 -0.0106664530884274 0.00181008628244649 199904 -2.32024008946135 0.816919711350068
-0.028399474521698 -0.0116620787746813 0.00185426997875049 199905 -2.07353245887005 0.986854790977292
0.0427720918438691 -0.0112933571849338 0.00181821068852349 199906 -2.22788629079766 0.836733211041017
-0.0392607139533026 -0.0103169380386291 0.00186696530894652 199907 -1.94158795199957 0.965649244477062
-0.0178585183013132 -0.0075465314164597 0.00181806200423517 199908 -2.15247102461351 0.849942119355666
-0.0325231917055601 -0.00667779762156962 0.0017946931440148 199909 -2.22131501934786 0.784672736427932
0.0558130648192127 -0.00707962703218732 0.0017539839093178 199910 -2.34925881885875 0.684857321171259
0.0296558849075107 -0.00814862476716583 0.0018180349530499 199911 -2.1173794758736 0.851460988786244
0.0702720529853317 -0.00983121293229753 0.00185097915417944 199912 -1.96374315715704 0.952828949576903
-0.0528734896070681 -0.0104469577728419 0.00193185512797513 200001 -1.56343370478764 0.754970505027459
0.0199986865066891 -0.012261801377005 0.00186714988035406 200002 -1.87034704765836 0.997194278851866
0.0462154237969629 -0.0107559098329057 0.00188853140939455 200003 -1.6969820518705 0.90824370806404
-0.0710664484338602 -0.00925042158061069 0.00194074211892054 200004 -1.38908630432368 0.706864899476172
-0.0504515434960982 -0.0112529468040887 0.00185485130650551 200005 -1.78495689347857 0.997046184930311
0.0415257468284983 -0.011676592894685 0.00179338668276567 200006 -2.09929511325699 0.746539532620266
-0.0303561200148992 -0.00967177026371936 0.00184002090828883 200007 -1.79118007111474 0.941069767472566
0.0632564496350148 -0.0160653918451211 0.00180227631166141 200008 -1.95019824381462 0.805767963856574
-0.0614499623162226 -0.0126797747883157 0.00187423670196978 200009 -1.32527323936236 0.789259046060614
-0.0337636301528091 -0.0143984725848411 0.00180017331130523 200010 -1.76089143564686 0.868388846158124
-0.119121430907863 -0.0122227790671203 0.00175862681193127 200011 -1.99751481152115 0.663929332371874
0.00687630393943206 -0.0126168677688524 0.00161757656955111 200012 -2.93501759136465 0.209630565206054
0.02557027611153 -0.00814471829831087 0.00162370562242976 200101 -2.84021837836379 0.225014305967501
-0.110149743500987 -0.00648636380366467 0.00165158288725991 200102 -2.69247857778248 0.271752592836724
-0.0799093832283019 -0.0080368133900872 0.001521581344948 200103 -3.27671536976006 0.117060407490253
0.0727856697256476 -0.00558328806866819 0.00142700415032169 200104 -3.75595824202273 0.0497649520198813
0.00399202126953746 -0.00246604321518727 0.00150978682500304 200105 -3.50787654135807 0.0824624043328299
-0.0224501288375919 -0.0044041139607821 0.00151266311057029 200106 -3.49766586551523 0.0850387596742843
-0.0246001168682327 -0.00338236167864267 0.00148492839766732 200107 -3.57543673257803 0.0744943389339829
-0.0701006276794891 -0.00371501481616841 0.00145477227597264 200108 -3.6492780582013 0.0661100637682143
-0.100151881950441 -0.00303959173787813 0.00137214479334509 200109 -3.91426849198815 0.0421796663406994
0.0221528046411333 -0.00168307461429495 0.00125504672328305 200110 -4.30288323317982 0.0214442549636752
0.0711106274579529 -0.00045862278648539 0.00127912248125292 200111 -4.26863338730288 0.0238254393887943
0.0144944461504525 -0.000410847915203384 0.00135948094497755 200112 -4.2570406154284 0.0264429051125072
-0.0159261505502593 -0.0013423504956581 0.00137457860613327 200201 -4.24397957396203 0.0280571332587743
-0.0244976316004002 -0.00111318215643728 0.0013547155416598 200202 -4.27468147021506 0.0272149815930569
0.0402778464985701 0.00110098735730964 0.00132506835457028 200203 -4.32116558315272 0.0257057039083916
-0.0549843083327595 0.00253318790177427 0.0013696878026161 200204 -4.33612087726138 0.0262035552012092
-0.0153167041118933 0.00239657308384039 0.0013052095461683 200205 -4.33776019786161 0.0278621652369012
-0.0762333059995891 0.00449821928944597 0.00128621307341623 200206 -4.32974264134423 0.0293254840155661
-0.0869750140144072 0.00424343729763658 0.00119772047173472 200207 -4.25018893981348 0.0371484682689937
0.00359353551013022 0.000181599349202151 0.00109718143583262 200208 -4.1791799765706 0.0468037348669854
-0.110819835105244 -0.00033010755506143 0.00110002466370767 200209 -4.17748678668366 0.0482898340500169
0.0741793981742515 -0.00149312415182666 0.000972698315847657 200210 -4.46603551592026 0.0335526191148911
0.0567583338186089 -0.000377205274200883 0.00105588774750493 200211 -4.42139683757665 0.039749180822961
-0.0604933804289625 -0.00182465291362075 0.00111911413351073 200212 -4.41273546176237 0.0430463747716389
-0.0270629195496891 -0.00288410633976879 0.00104925869749885 200301 -4.59947066772186 0.033014637666798
-0.0198966317144566 -0.00182849287472441 0.00101742157604111 200302 -4.68636536777576 0.0291110947728154
0.0098513160503742 -0.00132550901450364 0.000993763144717017 200303 -4.73362927427792 0.0276450728095538
0.0780715354201554 -0.00142705653911236 0.00100377167907369 200304 -4.71825194531668 0.0293873465846351
0.0578914784157777 -0.000968825706668994 0.00109075561106137 200305 -4.68136954268097 0.0347507530382543
0.0131136391453832 -0.00102203315264306 0.00115479250261122 200306 -4.64894352924905 0.0394016355289234
0.0225439644348944 -0.000940733369846666 0.00116825967225398 200307 -4.63027835041279 0.0419552863026114
0.02244618882983 -0.000721989045837611 0.00119230433452917 200308 -4.60289581655959 0.0454569143615713
-0.0132878943269354 -0.000381906641586778 0.00121618510362501 200309 -4.57890597817154 0.0489224184081628
0.058363243296915 -0.000367470471005236 0.00119990667553235 200310 -4.59887564868282 0.0488813867925164
0.0127187724077746 0.000402502179177387 0.00126399113362807 200311 -4.58700569466057 0.0532376027413399
0.0412379080162448 0.00070688019214786 0.00127681843628669 200312 -4.58153241308386 0.0553939878801088
0.0205866336083883 0.00125150145368215 0.0013215176416334 200401 -4.59192360850031 0.0571637026005484
0.0133110140596724 0.00154988847269641 0.00134304291086999 200402 -4.59739229807596 0.0586358737000731
-0.0142003494011414 0.00232704127864676 0.00135640002152714 200403 -4.60177772225145 0.060089005065501
-0.0192847614118671 0.00191723873833382 0.00133905693409942 200404 -4.59413730874116 0.0627290634451957
0.0110388471152162 0.00175000749608833 0.00131609054395914 200405 -4.59236150282671 0.0650411127680049
0.0176434351725953 0.00079505142386747 0.00132690562357122 200406 -4.59717970103382 0.0665422168170843
-0.0424900516209521 0.000328588820509127 0.00134503510084791 200407 -4.59511117812206 0.0688780262886981
-0.000300045009001992 0.000838836668782969 0.00129638350626212 200408 -4.66317587247314 0.0655917683420822
0.0147900854726353 0.00163106579344575 0.00129461362985939 200409 -4.66370471983102 0.0674954292698917
0.0131136391453832 0.00178549974851627 0.00130955878140177 200410 -4.67044823032619 0.0689753055025009
0.0429636994321157 0.00198591659639144 0.00132261639242388 200411 -4.67721675408177 0.0704515454333514
0.0321767316952212 0.00161671174502443 0.00136862863887658 200412 -4.73008296258706 0.068651359500779
-0.0296348051296907 0.00228028863490326 0.00140263316763634 200501 -4.75355605744352 0.0691665594758887
0.0171520588175657 0.00179008877785656 0.00136841327976718 200502 -4.74984910862577 0.0723135870261688
-0.0220411308768803 0.00216050056398141 0.0013857961493022 200503 -4.75964334884083 0.0736947435445205
-0.0286052570103344 0.0021137170133798 0.0013600239523537 200504 -4.75540677137798 0.0767311963538745
