"Ret" "Predict" "HistMean" "Year" "OOSR2" "pENCNEW"
0.298488553948943 0.0490041438674442 0.0879555500367709 199010 -8.66942204790364 6.25337117082403e-17
0.327823192526478 0.0494502427297326 0.0876609361988949 199011 -8.50717640442171 6.34414787360944e-18
0.222171658927421 0.0361323921152212 0.0874358074552236 199012 -8.33420036346206 4.06031760727411e-19
0.298280621858093 0.0100718385426301 0.0872286240144183 199101 -8.16042821863572 6.26520657881617e-20
0.24498932480787 -0.00275579087240463 0.0871956006294788 199102 -7.75264555258766 4.31008666188134e-22
0.184695520374552 -0.0072787709821307 0.0872411868655493 199103 -7.34763497027529 5.21079392024102e-24
0.13089232693111 -0.00764897574620815 0.0872949116602836 199104 -7.03476455304473 3.13821759223087e-25
0.142298351901515 -0.00351083818840325 0.0873889269477111 199105 -6.83333808977458 1.03094430595946e-25
0.107803750158672 0.00143882257959183 0.0874187279032709 199106 -6.621506625566 2.53339506819141e-26
0.133650324898471 -0.00869205956669639 0.0873916361250368 199107 -6.49385095585142 1.88366645207046e-26
0.127424549317667 0.0710533178622724 0.0874443054343082 199108 -6.28262213946928 5.50486594329928e-27
0.0785760063280542 0.0576923138400599 0.0876696476989269 199109 -6.26524753669699 6.36482749512469e-27
0.104336216690836 0.0564699903508367 0.0879560864302448 199110 -6.26115602861621 1.01178696198179e-26
0.0999016196229706 0.0608394182092435 0.088281550617621 199111 -6.23758668643388 1.2354742016604e-26
0.181318722219838 0.0597088263178217 0.0884629735286099 199112 -6.22134449032925 1.6174547563768e-26
0.0930067475081913 0.0666586091428246 0.0887468945682979 199201 -6.15512510463618 8.88310790899325e-27
0.107043113539983 0.0326283358990145 0.0889580329875406 199202 -6.14718678426938 1.26328362850288e-26
0.0969299993880217 0.0731746631534007 0.0890872333753773 199203 -6.08613954757484 1.28387016218394e-26
0.14548128424156 0.0877574371059145 0.0891435744718136 199204 -6.08026971760243 1.81336553685891e-26
0.103076018599857 0.0947485402183597 0.0892151152220555 199205 -6.08068010650822 2.51198812924662e-26
0.127821978878952 0.083474529322779 0.0892400999464327 199206 -6.08226221237858 3.78402041558908e-26
0.153813166950515 0.0836368203426204 0.0892997109866367 199207 -6.07770081587595 5.09960795436352e-26
0.112823018400773 0.048214935823416 0.0893508166680456 199208 -6.07169856967058 6.36787457197609e-26
0.173183175816181 0.0320740652022531 0.0893363925578181 199209 -6.0294287909644 6.74029413129932e-26
0.160186316446156 0.0353860456426139 0.0893564457986376 199210 -5.8826196249171 1.93927413880149e-26
0.163932377609183 0.0323965291937243 0.0893705248024084 199211 -5.76160040646498 7.80390037657228e-27
0.104720134688647 0.0278306834625525 0.089493122398965 199212 -5.62682887257242 2.70923384296281e-27
0.105407453680799 0.0272932466661927 0.0894978009943168 199301 -5.55995889480718 2.88514769160216e-27
0.124597390509966 0.0312436671602884 0.0895211325269573 199302 -5.49110970173019 3.02634516346845e-27
0.0973229725903071 0.0474090291788272 0.0895309716595749 199303 -5.40357565074341 2.2602418129347e-27
0.0259940180340285 0.0493162418839951 0.0896051763181717 199304 -5.37492771141657 3.02560292013383e-27
0.0639515372774959 0.046514945510246 0.0896230184933793 199305 -5.41885099434305 9.59067546205435e-27
0.0422829606748696 0.0549008959939237 0.089673546218757 199306 -5.42346457029408 1.98135862939483e-26
0.00912181461073441 0.0447920231434955 0.0897582749119297 199307 -5.44954992984215 4.75236798554082e-26
0.0406515199791407 0.0465859380387755 0.089788703333419 199308 -5.51555897837985 1.94126593043146e-25
0.0445872102045291 0.0533981632793517 0.0898985774737125 199309 -5.5452658385436 5.1958003017417e-25
0.0235975395258175 0.0463547994638965 0.0899910613407815 199310 -5.56997620922295 1.20838967892894e-24
0.0244827129300614 0.0548610191970024 0.0900882246998727 199311 -5.61891462727304 3.88092517353372e-24
0.0036282923516019 0.0595250427984703 0.0901074266814852 199312 -5.66180864406856 1.04393165136792e-23
-0.00208094650501669 0.0612784518872713 0.0901274791415106 199401 -5.71842143787566 2.95925853534313e-23
-0.010846951795815 0.0541948428261338 0.0901725968265478 199402 -5.77742286229808 8.2328682986304e-23
0.0524427099643009 0.0583889577938184 0.090181943722971 199403 -5.85537746268354 2.89841407357787e-22
0.124648900309571 0.0644913144578217 0.0900981474753353 199404 -5.87286516354097 5.61925878717037e-22
0.140374040069114 0.0698441878318075 0.0900640580226654 199405 -5.84488783968728 6.16741578126466e-22
0.165334960112428 0.0670665835146178 0.0900018430521604 199406 -5.81761089513333 6.46989108955052e-22
0.224313491022194 0.0609064992717439 0.0898966674625097 199407 -5.77419090680635 5.42653385707587e-22
0.234638279995637 0.0739431720614076 0.0898327127255183 199408 -5.68373423108457 2.2180802847875e-22
0.201918710820277 0.0650131235246285 0.0897740285458543 199409 -5.63998007993805 1.36891817632976e-22
0.258612448536783 0.0517605330332249 0.0896883077051547 199410 -5.57468432206589 8.05799138401548e-23
0.231003180031439 0.0614690284499226 0.0896039537662477 199411 -5.42267414658866 1.43930868770162e-23
0.311165661093867 0.0512799662154427 0.0894928741003373 199412 -5.33044304360497 5.5308861284969e-24
0.313335073245362 0.0589688235991705 0.0893747143318143 199501 -5.13937948889573 4.1097958588744e-25
0.317922461115432 0.0500938631907545 0.0892455627002065 199502 -4.9936314998458 4.62095305308977e-26
0.295467082586547 0.0498438373713004 0.0891981973813701 199503 -4.78735533562888 2.47966704637378e-27
0.280547292677713 0.0405784000400199 0.089243763837576 199504 -4.59331392139335 1.80702164916064e-28
0.280254709655194 0.0303723030796636 0.0893093996222121 199505 -4.35432759376291 9.0958226199593e-30
0.273853756755676 0.0286924247633937 0.0894068682895073 199506 -4.0510105700432 2.21843755307164e-31
0.235024477787347 0.0213130131681076 0.0895796040420459 199507 -3.74251236146907 5.13373728504148e-33
0.137388469680097 0.0282760353044103 0.0897651010701196 199508 -3.44544892118532 2.03147653776202e-34
0.158448065752475 0.0217403880991988 0.0899083368424697 199509 -3.32572911104043 1.20961266771248e-34
0.174506525915205 0.0338865354979977 0.0901235206584064 199510 -3.15235978105399 3.74790868059881e-35
0.197780812262496 0.0211089760098875 0.0903029851926395 199511 -2.99647060512587 1.1143128161955e-35
0.219484739602992 0.0124556782282178 0.0905839809635062 199512 -2.75385967043984 1.15729041564819e-36
0.191921580673838 0.00199140875616566 0.0908670192002049 199601 -2.42927012209317 4.08203906549803e-38
0.218348910217832 0.0031063640051191 0.0911551606239552 199602 -2.10646448508287 2.21510446700541e-39
0.200294655318421 -0.00333084393651417 0.0914141110953907 199603 -1.72999707522274 4.54021436758499e-41
0.142065303374114 -0.00676854520915127 0.0916535201860012 199604 -1.3581132446651 1.29153367090696e-42
0.16090735072766 -0.00109185760338926 0.091891954053851 199605 -1.11044668815721 3.23233093012823e-43
0.203292629395631 0.00185315928757923 0.0921217038047371 199606 -0.839184654101777 4.52685958486145e-44
0.254449908085753 0.00572285313037357 0.0923019090682713 199607 -0.482705891752166 1.32608688593195e-45
0.385968268298754 0.0197186955644735 0.0923586931496464 199608 -0.0317712893466382 5.54433889611723e-48
0.316643019061433 0.0271038372921947 0.0924418244359393 199609 0.584413719407528 2.24661612143244e-52
0.319767281957793 0.0231637197316671 0.0925449207945816 199610 1.02278597987332 2.65892366293557e-55
0.272664082688187 0.00634212166881787 0.0926769608089704 199611 1.50335485652996 1.46902876078953e-58
0.241332662096125 0.0050375967907923 0.0928358677999404 199612 2.01406704390161 1.18850231537755e-61
0.271650101735568 -0.0121228190749677 0.0929598799562281 199701 2.46336955078164 3.55162010131105e-64
0.22446146172519 -0.000850709357602897 0.0931166162440551 199702 3.11433859463394 4.04531766840205e-68
0.297038160547995 -0.0104253134411841 0.0932504215362828 199703 3.56422456480675 1.47377248009174e-70
0.394347484242463 -0.0108252706476712 0.0933112879724896 199704 4.28804463346389 2.40567818466062e-75
0.362150957194811 0.00220658469262613 0.0933954673781622 199705 5.32920160119182 1.69027310773087e-83
0.265282163401159 -0.0212016239746414 0.0935321553906218 199706 6.15993857021903 4.21251401457906e-90
0.256823014621753 -0.0300931608831014 0.0937320532200567 199707 6.901477503977 5.23344518934839e-95
0.161271528793816 0.00081277046595396 0.0940946291692859 199708 7.68903481227071 3.86526289542546e-100
0.0291934739108303 -0.0126876772813617 0.094370401647467 199709 7.98451073708121 2.97515029868393e-101
0.0369147928745309 0.0113260422744306 0.0946493581825045 199710 7.95499129114915 3.61281390862326e-99
0.14315465683679 0.00849278771907608 0.0948694011052557 199711 7.92191524043784 1.66476816795551e-97
0.172139429710037 0.0198801860174436 0.0950502199459851 199712 8.14109648571741 5.19871196787053e-98
0.217649827082467 0.00530934514005715 0.095267975657193 199801 8.38428844524604 6.02814407458275e-99
0.24964394666077 0.00302784388469923 0.0954270809356019 199802 8.81556328237089 2.02829181644218e-101
0.140054305973332 -0.000327645273016597 0.0956750650433662 199803 9.355385637701 6.11807515268706e-105
0.12790279061917 -0.0144629152315475 0.0960419844772717 199804 9.60267493169539 1.73191557903726e-105
0.162298486693897 -0.0212210547612194 0.0963684985542258 199805 9.86971279306652 6.74055591185856e-106
0.167933458829966 -0.0171456158669562 0.0965755005944793 199806 10.2806748117724 1.75924885978852e-107
0.183070747291892 -0.0124764112806066 0.0967716419825176 199807 10.6908774893922 3.72647005930646e-109
0.172498413764179 -0.0250307546311352 0.0968504926998908 199808 11.1278059792516 3.36055570730438e-111
0.332744459906625 -0.0290206038104913 0.0967678833973401 199809 11.5975377362296 3.11665320308707e-113
0.244239698331933 -0.00582358873415623 0.0966948918235318 199810 12.7365868934245 5.38162572405985e-122
0.235546836189145 -0.0178269968869823 0.0967514810622812 199811 13.3457868789588 5.15805762087565e-126
0.210038648179241 -0.0403195054321673 0.096843193895186 199812 14.0123407271392 2.67067876052382e-130
0.225129758985042 -0.0499132848168712 0.0969899820278559 199901 14.7385183667913 1.61376784636395e-134
0.143086978352997 -0.0620745369201547 0.0971752416936725 199902 15.6070895509355 6.51152037240496e-140
0.209493495052431 -0.0641373040575355 0.0972272163170418 199903 16.1752186341487 7.91837483118162e-142
0.226578138710822 -0.0655320716806449 0.0972643538161969 199904 17.083146544117 3.58759182743108e-147
0.119411897351233 -0.0879625235264129 0.0973429924291083 199905 18.0944668511685 1.30194723056514e-153
0.10085083654849 -0.089655328203407 0.0974282466155827 199906 18.69744365123 5.92733705611377e-155
0.099613978011094 -0.0731889742281848 0.0975315548190524 199907 19.2109459436665 2.57531635750388e-155
0.110492574621186 -0.032624811912035 0.0976218763358537 199908 19.6335074452033 2.22536102360938e-155
0.193041597889198 -0.018145166769698 0.0979048156662638 199909 19.9215134474082 2.25549916933588e-155
0.16687731468737 -0.0153106833401898 0.0980806989386985 199910 20.4508338022092 2.7804487745466e-158
0.0814691307824103 -0.0122725253515547 0.098245724313549 199911 20.8681344714513 4.53445177716262e-160
-0.0628486281286092 -0.0377785369978285 0.0983797685867692 199912 20.9895936320381 7.63435252125546e-159
-0.124531270620217 -0.0291865704861856 0.0985315649824558 200001 20.7062015381889 4.9968599756065e-153
-0.0442232629752723 -0.0249811546009438 0.0985848609314636 200002 20.2709318284772 3.59529471173803e-146
-0.174316892302829 -0.000237283970171587 0.0987173682601625 200003 20.0424797056482 2.4778677876e-141
-0.300319477739629 0.0367153979767315 0.0988699467451871 200004 19.6166213646297 1.3397988723123e-135
-0.159070230299054 -0.00195801599558615 0.0988944305957307 200005 19.4008939406289 3.17544382678849e-133
-0.108734930028547 -0.013044701597186 0.0988967596504364 200006 18.9658655946587 1.90967102702629e-127
-0.174645298039294 -0.0140967652047035 0.0988976124665608 200007 18.5759918139299 9.25198430823927e-122
-0.172605937691415 -0.0554238589462984 0.0989113832054618 200008 18.0382827018501 4.92524028044996e-115
-0.308678053061332 -0.0473024978613941 0.0990230441955967 200009 17.3158692886607 1.14139016299874e-105
-0.351997201729998 -0.0620620177781856 0.0991034402506817 200010 16.218212767347 2.70403751740741e-94
-0.30330442276783 -0.0555305112212814 0.0990825712453938 200011 14.7998964373838 1.04462540590006e-80
-0.121335602937869 -0.0561853612714859 0.0988911632083087 200012 13.5092011660171 6.6264329221711e-69
-0.120647473149103 -0.0375238264256628 0.0986273822946977 200101 12.8683360512825 1.06534290040151e-61
-0.169775304044687 -0.0478437610929956 0.0984589263450869 200102 12.2687822315635 1.26204741813666e-55
-0.0899114438275226 -0.0317039213839296 0.0981376356281871 200103 11.4314822036151 2.9313853162555e-48
0.0237123889882976 -0.00850099508376667 0.0976688625536368 200104 10.9438274750356 1.29038254673601e-43
-0.108119297710883 0.0107682654219903 0.0973671714927053 200105 10.8768394065042 7.17689703210843e-42
-0.13094311127614 -0.00543217534124829 0.0971252676176803 200106 10.4631547741259 9.88217681878859e-39
-0.187635065357725 0.00962388786054219 0.0968066620307437 200107 9.91554878774117 7.46595497565127e-35
-0.252873298147549 0.0179788714139647 0.0964911906024976 200108 9.30310070450202 3.37439447294373e-31
-0.183021268227937 0.0224059896785616 0.0960173084461656 200109 8.61482757683968 1.15793821658133e-27
-0.196736780212417 0.0365026141865704 0.0954939270090439 200110 8.07334619950569 6.47548511768559e-25
-0.146408111425215 0.0432333990523744 0.0950285847105878 200111 7.61526481691709 8.19630796213026e-23
-0.161657015350342 0.0404371242493267 0.0947764119977108 200112 7.27148750626403 3.08921237632031e-21
-0.237262843127595 0.0335478511416007 0.094525627498122 200201 6.87959986776048 1.44445975374783e-19
-0.249187766583107 0.0389588392918999 0.0942183008335373 200202 6.29938120754608 2.02202280455587e-17
-0.245413214792341 0.0528991720232768 0.0940044451486813 200203 5.7398775101127 1.47994965992088e-15
-0.276355554882633 0.0534663951241718 0.0939228998399105 200204 5.3310535333461 2.45459053320978e-14
-0.144616182976963 0.0546430352379293 0.0936887837361437 200205 4.87985790944886 3.95488219499975e-13
-0.0725498700541928 0.0721305402414944 0.0934287931169165 200206 4.56873638477704 3.34952131035702e-12
0.0159670454497311 0.0695240024162992 0.0931038638007609 200207 4.45157753252265 8.400490325019e-12
0.123586614569529 0.0579197579040608 0.0927043520664095 200208 4.38990158017289 1.67973527083622e-11
0.141021185704745 0.0480324536039617 0.0923863294363122 200209 4.46436720816592 1.69072091524842e-11
0.237049956292437 0.0445643994097158 0.0920532382961639 200210 4.60431703368119 1.2743840300314e-11
0.219957119651561 0.0614887529311198 0.0917788293781876 200211 4.97841267827768 2.34735797117003e-12
0.175033903580882 0.0416505920349038 0.0914875238095341 200212 5.18830165697163 9.7242942462578e-13
0.275964909598283 0.0378126068860146 0.0911100836637969 200301 5.43552739496977 4.0678086116046e-13
0.322932239954493 0.0471581202194688 0.0907198338355321 200302 5.97958682015799 2.44187115409163e-14
0.355488828923354 0.0520512121001603 0.0903348017065196 200303 6.55171618209451 8.61431330779131e-16
0.331282806101721 0.04864202551213 0.0899152475227792 200304 7.15647881869599 1.78001233998145e-17
0.233708247687127 0.0471536642974945 0.089647211602208 200305 7.75601364115495 3.54749118981478e-19
0.186344425898039 0.0397069944077114 0.0894620551162989 200306 8.12169624503215 4.65324627758886e-20
0.190473007403802 0.0402478626695079 0.0893782523686745 200307 8.42311677974297 1.16797619434691e-20
0.12615577272245 0.067920244659169 0.0894172140568304 200308 8.73299362309089 2.69987226247565e-21
0.104239791906276 0.074552332937635 0.0894759216468736 200309 8.78367381105944 3.61029861652926e-21
0.132863037423371 0.0781329737093754 0.0896436194135162 200310 8.79969212861312 6.11771279566298e-21
0.0884626587933543 0.0865215362238912 0.0897915348507898 200311 8.83002396561845 9.07647494049446e-21
0.120195950757745 0.0859152891890367 0.0898881815273546 200312 8.83007463424388 1.67673108913322e-20
0.112694472995795 0.0893711872171054 0.0900989139487259 200401 8.83800573344595 2.89959894307931e-20
0.064393330304151 0.0870110454896075 0.0903623000641171 200402 8.83985043954464 5.23022117060536e-20
0.0701915874214609 0.0951212914846905 0.0906618780628281 200403 8.83742586648464 9.70136249606052e-20
0.0648111369002573 0.0900576238698449 0.0909334592457162 200404 8.84305233066252 1.69804281645962e-19
0.0581733795699334 0.0950847575213383 0.0910944229305431 200405 8.84341306771533 3.06198384383469e-19
0.0841108710417133 0.0874837401253868 0.0912016864473984 200406 8.85221506077735 5.19242846604245e-19
0.0728648217670858 0.0839099306129762 0.0913133527251896 200407 8.85140530012514 9.42911769768836e-19
0.154028228874293 0.0818869348229306 0.0913525015117034 200408 8.84698089566396 1.75435106613407e-18
0.14288745022428 0.0862264357133321 0.0913669653617534 200409 8.88518093493007 2.41889072557935e-18
0.133701746839227 0.0846298604548218 0.0914134856219122 200410 8.90382510074086 3.79238716042385e-18
0.100764188069349 0.0853220679712357 0.0914101812245677 200411 8.9221715314698 5.99842656027635e-18
0.0933819581004298 0.0806462817463997 0.0914423800719203 200412 8.9259108986869 1.04834032290901e-17
0.0588110991327837 0.0848432376062159 0.0914661254271425 200501 8.92965033934694 1.84585588477659e-17
0.118493134082896 0.0818534139769587 0.0914359102540142 200502 8.92273699107415 3.40808422488349e-17
0.0986003508364606 0.0833690139044478 0.091412226505037 200503 8.9386580390012 5.49264875692336e-17
0.134491642621202 0.0808528386007966 0.0913826039108223 200504 8.9430157851961 9.47364007952413e-17
0.169625358368122 0.0830084317912494 0.0913456637280182 200505 8.97094805351648 1.41292657836059e-16
0.0995593482607645 0.0781587097973926 0.0913376250694778 200506 9.01637973345529 1.85653918088844e-16
0.0920910536532386 0.0751890174975274 0.0913171225130934 200507 9.02573973852361 3.13965225359698e-16
0.0475258228381167 0.0867161184896502 0.0913866470212544 200508 9.0324710216487 5.42986983512201e-16
0.0809730929018666 0.0894640895527662 0.0914436800259089 200509 9.02741369852792 9.63681297286811e-16
0.0954539645723257 0.0917799481446417 0.0914904256750387 200510 9.02676089596873 1.67172270258799e-15
0.148862069516864 0.0921785417615151 0.0915006729263031 200511 9.02674216213809 2.87817548963892e-15
0.131487208744528 0.0913884374671757 0.0915027494000052 200512 9.03193531299184 4.73370325460048e-15
0.143407484986357 0.0826669209275175 0.0914667056841648 200601 9.03556625806296 7.88416820268127e-15
0.128302193636906 0.0834921600735016 0.0914964704731502 200602 9.06479590228567 1.15141357304016e-14
0.11197612306532 0.0907435300947509 0.0915042855230549 200603 9.08316471292135 1.78549239079444e-14
0.104880399985054 0.090009749477852 0.0915515243770089 200604 9.08481682246664 2.99836791495279e-14
0.132586786419418 0.0940478251319036 0.0916372256217851 200605 9.08622809532748 5.02785308739062e-14
0.200339988326123 0.0942653703660957 0.0916459121597664 200606 9.08529856706789 8.44697907853558e-14
0.184117152819236 0.0992473596774712 0.0916463997189049 200607 9.09742897492887 1.27735670792153e-13
0.154057321650613 0.0920898485769217 0.0915981277529522 200608 9.08386381431594 2.21422881063072e-13
0.143163647013468 0.0914338335360829 0.0915865156930057 200609 9.09084720251463 3.5157283891241e-13
0.155700863564312 0.0876477348300572 0.0915907377987691 200610 9.09698692035109 5.61470483021162e-13
0.140926100243686 0.0817692422334153 0.0916531929042414 200611 9.11833927367583 8.32545936772338e-13
0.0739105427003246 0.0827398782856548 0.0916965850783594 200612 9.14920636367029 1.19973838034687e-12
0.0552724390186594 0.0809455372325188 0.0917528537398479 200701 9.14420641386112 2.02935265330625e-12
-0.0264327521979738 0.0825466791729255 0.0917925812832143 200702 9.13107185324863 3.53204469391606e-12
-0.0405535230000112 0.0760747489715364 0.0918144960951384 200703 9.11131810575342 5.99478800085053e-12
-0.0592213972797188 0.0805859182972723 0.0918286673574919 200704 9.05543084149818 1.17170437245664e-11
-0.0510760788999753 0.0780454277921497 0.0918728256663347 200705 9.02630279212688 1.98000618934369e-11
-0.0667310245081532 0.0658433655679155 0.091990214370512 200706 8.97967899729402 3.60098163759099e-11
-0.137328770509444 0.0572575903957684 0.0920898110607268 200707 8.84869215585783 9.10425419889909e-11
-0.109681000811784 0.0717818046255187 0.0921567306185993 200708 8.59809221158092 3.28402328390241e-10
-0.106528288840791 0.0616476535835225 0.0922117542608807 200709 8.49026283842308 6.67489710090209e-10
-0.23661629418078 0.0551998467754785 0.0922801692493542 200710 8.29148982239816 1.88165843836818e-09
-0.445733142681491 0.0435746757477921 0.0923325330071522 200711 7.92630740541649 7.26072459239087e-09
-0.481329398722564 0.036082701982355 0.0923127244154244 200712 7.1631892576791 5.09746624281651e-08
-0.458060972990473 0.0294427677369974 0.092272938931647 200801 5.99285821298861 7.3661460640946e-07
-0.479275358202094 0.0319727404953001 0.0921455723102633 200802 4.38414826240287 2.02246346261404e-05
-0.555589452841207 0.0402739231102411 0.0920033439122887 200803 2.42803339298149 0.000454259946406124
-0.462057996676012 0.0420517768514495 0.0918414330544814 200804 -0.0563416872972677 0.00600942300434749
-0.411624013937272 0.0454770988210275 0.0916885801005195 200805 -2.87889978241802 0.0588459051009335
-0.381030554390686 0.0307211651470703 0.0915193283861939 200806 -6.07045508659256 0.324487731202801
-0.290319499622866 0.0293694388077329 0.09127509348876 200807 -10.8934026838922 0.672402438210899
-0.20964228889094 0.0205835281849616 0.0910608545822562 200808 -15.6347030313536 0.0796798744231782
-0.193251678050657 0.0364155622434389 0.0908504295093882 200809 -20.0800105199097 0.00276804042989177
-0.0578657746570473 0.0443171301581518 0.0905020606543987 200810 -24.1737736143024 7.46066222490469e-05
0.104031356253245 0.0645724048907217 0.0899322039027133 200811 -25.7719023534975 1.47556095257101e-05
0.239676169882796 0.0807866961671976 0.0893257690803935 200812 -25.648234060724 2.0312069757279e-05
0.249651802729859 0.074928964330669 0.0887452953348253 200901 -25.9535017746242 2.51090972229291e-05
0.300161159095467 0.0770625913543034 0.0881435785408243 200902 -26.1600189990178 3.63431880731682e-05
0.439956951173114 0.0620725196541668 0.0874623795658168 200903 -26.8801513731551 4.12563715776953e-05
0.415337750589309 0.0578275860931161 0.0868814912188382 200904 -28.6503915077908 6.71406745876362e-05
0.338111701564922 0.0507920644917451 0.0863550862503523 200905 -30.1517599847591 0.000175371335676398
0.20524542369721 0.0506003151564715 0.0858620634226719 200906 -30.1426903641068 0.000851974494909652
0.143755483355345 0.0415462769551954 0.0854656655690939 200907 -29.321640951714 0.00236705596929508
0.136395315969829 0.0752745854192374 0.0851550256170307 200908 -28.3907880856213 0.0047084070031497
0.0547708147294526 0.0749865965936263 0.0848622740884632 200909 -28.3344647040692 0.00583564651926703
0.105895971243551 0.0839729683226088 0.084712349667512 200910 -28.4509604080358 0.0061310884392743
0.170299743543127 0.0867768391499887 0.0847326214477699 200911 -28.4657842509 0.00694084506559438
0.122271888211963 0.0730007624467071 0.0848950360687709 200912 -28.8460797038953 0.00705473441088033
0.161114501928076 0.0629612419318032 0.0850675562432852 201001 -28.7476345177567 0.00863393889724976
0.215094581025842 0.0707036487072047 0.0852925495517079 201002 -28.4012335375647 0.0128639292648471
0.216061231656937 0.076758195070955 0.0856631497623886 201003 -28.5288994113636 0.0179582132928709
0.159367455573846 0.0804228399023862 0.0860072777381996 201004 NA NA
0.168054250719422 0.0758197946536897 0.0862701603490721 201005 NA NA
0.237351027390296 0.0891106843935666 0.0863940929150597 201006 NA NA
0.276795684192148 0.0947272302235738 0.08645378218711 201007 NA NA
0.185815000196322 0.103883215906521 0.0865056964633914 201008 NA NA
0.172922504173645 0.0951519269034285 0.0864727422767518 201009 NA NA
0.00277663603211826 0.0892022387453401 0.0864928908545182 201010 NA NA
0.0721223826530546 0.0789918226409771 0.0865797373339882 201011 NA NA
0.0632369850044524 0.0756045854982788 0.0866166857303423 201012 NA NA
0.00454113936416084 0.0745666215596518 0.0866937258711879 201101 NA NA
0.0340047533708992 0.0735814033265874 0.0868263713827113 201102 NA NA
0.0428543686478818 0.062827657908697 0.0869597406915598 201103 NA NA
0.0688911098558353 0.0626475310427 0.0870343878203045 201104 NA NA
0.0317673219816365 0.0627919696418124 0.087117827431941 201105 NA NA
-0.0192434767414097 0.0512191108521396 0.087272388337248 201106 NA NA
0.0365739195916599 0.0444305027312352 0.087467170758476 201107 NA NA
0.0683258184336871 0.0552251210877922 0.0875681438893157 201108 NA NA
0.155266286010063 0.0591005687135691 0.0876556868229407 201109 NA NA
0.261232613149235 0.0571894474466216 0.0875687205823763 201110 NA NA
0.136069470195229 0.0585225924562012 0.087552910615202 201111 NA NA
0.146742355906659 0.0454894509090193 0.0875280477055795 201112 NA NA
0.151199353330823 0.0433167520532543 0.087443280689909 201201 NA NA
0.156137166041417 0.0478018160054613 0.0873887515803998 201202 NA NA
0.125703627757716 0.0432072488800079 0.0873433546559019 201203 NA NA
0.134586567310668 0.0315472690678337 0.087324564182582 201204 NA NA
0.158602469181341 0.0304781565707508 0.0872680461335475 201205 NA NA
0.250009769302094 0.0276034315653347 0.0871598027159916 201206 NA NA
0.199774726973476 0.0338516718464478 0.0871084464894695 201207 NA NA
0.246867326668755 0.0738780273103561 0.0870893971709545 201208 NA NA
0.194115542483731 0.0689478396148152 0.0871584720330002 201209 NA NA
0.204090929061796 0.0649124549063518 0.0873346604349397 201210 NA NA
0.262695850629471 0.0667455756304435 0.0873839372901068 201211 NA NA
0.285550064893616 0.0660759248572561 0.0874438952887094 201212 NA NA
0.301432751706575 0.0596154335942252 0.0875082297569658 201301 NA NA
0.213465067540254 0.0652349202166472 0.0875774121524139 201302 NA NA
0.246098826733557 0.0585864026785858 0.0876158071328824 201303 NA NA
0.210880475056 0.0544653671875324 0.0876630614187756 201304 NA NA
0.193499096918018 0.0526500833151354 0.0877343573059741 201305 NA NA
0.186274619532778 0.0503583199915612 0.0878972844264522 201306 NA NA
0.224112408653074 0.0526817680675916 0.0880094985112536 201307 NA NA
0.148539896674975 0.0591184421851849 0.0881686746917721 201308 NA NA
0.21744368343887 0.0583754309964159 0.0882747276124848 201309 NA NA
0.160540326095318 0.0581002616407475 0.0883905438139341 201310 NA NA
0.144478055274142 0.0565213520960358 0.088564674989574 201311 NA NA
0.1389351811616 0.0499348599332822 0.0887612671950671 201312 NA NA
0.110622562523032 0.0541614653929522 0.0889733025734435 201401 NA NA
0.112792321084662 0.0486801255301424 0.0890972983552829 201402 NA NA
0.126835629966385 0.0499926708580644 0.08925351878153 201403 NA NA
0.111281656270518 0.043679413283051 0.0893744203285225 201404 NA NA
0.11906612671827 0.0467113032498759 0.0894778211990185 201405 NA NA
0.112183787095328 0.0391204839649444 0.0895738497687941 201406 NA NA
0.0710003264809208 0.0301701385001872 0.0897071882810679 201407 NA NA
0.106893903916202 0.0227445061093142 0.0897654384873985 201408 NA NA
0.00316306795568324 0.0183785060969425 0.0898917275526324 201409 NA NA
-0.00812141781343485 0.0136022438369557 0.0899615384207575 201410 NA NA
0.041634409674552 0.0035363569567245 0.0900153553179475 201411 NA NA
0.0220384894381543 0.0066263909919233 0.0900635997221325 201412 NA NA
0.000801974901012368 -0.00755452026002529 0.090083854857897 201501 NA NA
-0.0269296195926238 0.00290301701157236 0.0901062057104824 201502 NA NA
-0.0869243164199457 -0.00320174976526361 0.0901423211718943 201503 NA NA
